alarm_id,device_id,start_timestamp,end_timestamp
0,30,8948,604800
0,22,8948,604800
0,24,8949,604800
0,33,8949,604800
0,3,8949,604800
3,35,8949,604800
0,36,8949,604800
0,27,8949,604800
0,35,8949,604800
5,18,8949,604800
0,30,8950,604800
5,19,8950,604800
0,32,8950,604800
0,5,8950,604800
0,26,8950,604800
4,35,8951,604800
13,17,8951,604800
0,25,8951,604800
0,35,8951,604800
0,5,8951,604800
0,26,8951,604800
5,12,8951,604800
0,0,8951,604800
13,30,8951,604800
5,3,8952,604800
0,26,8952,604800
2,32,8952,604800
0,27,8952,604800
5,5,8952,604800
0,22,8952,604800
0,5,8952,604800
0,39,8952,604800
5,23,8952,604800
3,18,8952,604800
0,35,8953,604800
0,30,8953,604800
0,7,8953,604800
0,4,8953,604800
0,7,8953,604800
0,27,8953,604800
2,18,8953,604800
0,5,8953,604800
0,3,8953,604800
0,35,8953,604800
0,3,8954,604800
0,4,8954,604800
0,4,8954,604800
0,35,8954,604800
5,23,8954,604800
0,3,8954,604800
5,22,8954,604800
5,30,8954,604800
0,13,8955,604800
0,3,8955,604800
2,16,8955,604800
0,18,8955,604800
5,27,8956,604800
2,13,8956,604800
8,5,8956,604800
0,37,8956,604800
2,1,8956,604800
0,38,8956,604800
0,24,8956,604800
0,13,8956,604800
6,30,8956,604800
5,5,8956,604800
0,32,8957,604800
0,27,8957,604800
0,30,8957,604800
0,3,8957,604800
0,22,8957,604800
5,5,8957,604800
5,18,8957,604800
8,5,8958,604800
3,35,8958,604800
5,35,8958,604800
0,5,8958,604800
0,35,8958,604800
0,36,8958,604800
0,24,8958,604800
0,38,8958,604800
0,4,8958,604800
0,18,8958,604800
0,35,8958,604800
0,19,8959,604800
0,30,8959,604800
0,30,8959,604800
0,16,8959,604800
0,18,8959,604800
0,13,8959,604800
0,33,8960,604800
0,4,8960,604800
0,39,8960,604800
0,38,8960,604800
6,18,8960,604800
0,30,8960,604800
0,5,8960,604800
0,1,8960,604800
2,5,8961,604800
5,18,8961,604800
5,19,8961,604800
0,35,8961,604800
2,22,8961,604800
0,38,8961,604800
5,5,8961,604800
0,4,8961,604800
0,5,8962,604800
6,10,8962,604800
3,13,8962,604800
2,3,8962,604800
0,11,8962,604800
4,18,8962,604800
0,38,8962,604800
5,38,8962,604800
0,19,8962,604800
5,10,8962,604800
0,35,8962,604800
5,24,8962,604800
5,5,8962,604800
6,22,8963,604800
5,3,8963,604800
0,27,8963,604800
8,38,8963,604800
0,36,8963,604800
0,15,8963,604800
0,19,8963,604800
0,5,8963,604800
0,5,8963,604800
0,35,8963,604800
2,24,8963,604800
6,17,8963,604800
0,18,8963,604800
0,16,8963,604800
5,23,8963,604800
3,32,8964,604800
6,5,8964,604800
0,5,8964,604800
5,5,8964,604800
5,38,8964,604800
5,19,8964,604800
0,18,8964,604800
0,27,8964,604800
0,5,8965,604800
5,19,8965,604800
0,19,8965,604800
0,4,8965,604800
0,18,8965,604800
5,24,8965,604800
0,4,8965,604800
0,18,8965,604800
6,23,8965,604800
0,19,8965,604800
5,5,8965,604800
0,5,8966,604800
3,18,8966,604800
5,27,8966,604800
0,36,8966,604800
5,19,8966,604800
0,21,8966,604800
0,13,8966,604800
0,3,8966,604800
0,18,8966,604800
2,39,8966,604800
5,30,8966,604800
0,39,8966,604800
0,18,8966,604800
0,30,8966,604800
3,9,8966,604800
0,30,8966,604800
5,4,8967,604800
0,22,8967,604800
0,35,8967,604800
0,38,8967,604800
0,13,8967,604800
0,15,8967,604800
0,38,8967,604800
5,9,8968,604800
0,27,8968,604800
0,30,8968,604800
0,35,8968,604800
0,5,8968,604800
5,4,8968,604800
5,30,8969,604800
0,18,8969,604800
0,6,8969,604800
5,24,8969,604800
0,30,8969,604800
8,19,8969,604800
0,35,8969,604800
0,19,8969,604800
0,13,8969,604800
0,24,8969,604800
0,19,8969,604800
3,35,8970,604800
0,5,8970,604800
0,39,8970,604800
0,38,8970,604800
0,37,8970,604800
0,27,8970,604800
0,35,8970,604800
5,4,8970,604800
5,23,8970,604800
3,24,8970,604800
0,38,8970,604800
5,22,8970,604800
0,37,8970,604800
0,5,8971,604800
5,13,8971,604800
0,18,8971,604800
0,36,8971,604800
0,1,8972,604800
5,13,8972,604800
5,35,8972,604800
5,17,8972,604800
0,35,8972,604800
0,9,8972,604800
0,13,8972,604800
5,24,8973,604800
0,19,8973,604800
0,4,8973,604800
0,5,8973,604800
0,5,8973,604800
0,38,8973,604800
0,19,8973,604800
0,30,8973,604800
0,13,8973,604800
0,17,8974,604800
0,5,8974,604800
0,22,8974,604800
5,39,8974,604800
5,8,8974,604800
0,1,8974,604800
0,24,8975,604800
0,4,8975,604800
0,23,8975,604800
0,19,8975,604800
0,39,8975,604800
5,30,8975,604800
5,27,8975,604800
5,13,8976,604800
0,39,8976,604800
5,27,8976,604800
0,22,8976,604800
5,23,8976,604800
0,19,8976,604800
0,6,8976,604800
5,5,8977,604800
0,18,8977,604800
0,30,8977,604800
6,38,8977,604800
0,13,8977,604800
0,24,8977,604800
0,16,8977,604800
2,24,8977,604800
5,39,8978,604800
0,35,8978,604800
0,32,8978,604800
0,35,8978,604800
0,39,8978,604800
0,5,8978,604800
5,5,8978,604800
3,35,8978,604800
0,35,8978,604800
0,27,8978,604800
0,13,8978,604800
0,35,8978,604800
8,10,8979,604800
0,18,8979,604800
0,23,8979,604800
0,5,8979,604800
5,22,8979,604800
0,15,8979,604800
0,36,8979,604800
5,32,8979,604800
0,5,8979,604800
0,11,8979,604800
0,11,8979,604800
0,19,8979,604800
3,3,8979,604800
0,22,8979,604800
0,4,8980,604800
0,4,8980,604800
0,35,8980,604800
3,30,8980,604800
0,23,8980,604800
2,24,8980,604800
0,5,8980,604800
3,35,8981,604800
0,27,8981,604800
2,39,8981,604800
5,18,8981,604800
2,35,8981,604800
0,22,8981,604800
5,13,8981,604800
0,13,8982,604800
0,18,8982,604800
0,19,8982,604800
5,9,8982,604800
5,22,8982,604800
0,13,8982,604800
0,30,8982,604800
0,22,8982,604800
5,10,8983,604800
2,5,8983,604800
5,20,8983,604800
0,13,8983,604800
0,23,8983,604800
0,18,8983,604800
5,23,8983,604800
0,4,8983,604800
0,3,8983,604800
0,5,8984,604800
2,5,8984,604800
0,35,8984,604800
0,38,8984,604800
0,27,8984,604800
0,35,8984,604800
0,12,8985,604800
0,22,8985,604800
0,39,8985,604800
0,19,8985,604800
0,38,8985,604800
0,6,8985,604800
0,5,8985,604800
0,4,8985,604800
5,29,8986,604800
5,4,8986,604800
5,5,8986,604800
0,10,8986,604800
0,39,8986,604800
6,29,8987,604800
0,36,8987,604800
0,29,8987,604800
0,5,8987,604800
0,5,8987,604800
0,28,8987,604800
5,13,8987,604800
0,3,8988,604800
0,16,8988,604800
0,4,8988,604800
0,22,8989,604800
0,3,8989,604800
3,30,8989,604800
0,38,8989,604800
0,11,8989,604800
0,5,8989,604800
2,22,8989,604800
0,18,8989,604800
0,19,8989,604800
0,4,8990,604800
0,13,8990,604800
8,5,8990,604800
5,5,8990,604800
0,30,8991,604800
0,4,8991,604800
0,5,8991,604800
0,18,8991,604800
0,18,8991,604800
0,13,8991,604800
0,29,8991,604800
0,24,8991,604800
0,38,8991,604800
0,16,8991,604800
0,32,8991,604800
0,6,8992,604800
2,9,8992,604800
2,35,8992,604800
0,4,8992,604800
0,35,8992,604800
0,13,8992,604800
2,19,8992,604800
0,4,8992,604800
0,3,8992,604800
0,19,8993,604800
0,27,8993,604800
0,30,8993,604800
5,13,8993,604800
0,33,8993,604800
0,24,8993,604800
5,35,8993,604800
0,4,8994,604800
0,5,8994,604800
0,39,8994,604800
2,13,8994,604800
0,30,8994,604800
0,7,8994,604800
0,19,8994,604800
0,4,8994,604800
0,22,8994,604800
0,35,8995,604800
0,5,8995,604800
0,38,8995,604800
0,13,8995,604800
0,5,8995,604800
3,11,8995,604800
0,6,8995,604800
5,17,8995,604800
5,14,8995,604800
0,7,8996,604800
0,30,8996,604800
0,35,8996,604800
5,20,8996,604800
0,5,8997,604800
2,5,8997,604800
0,8,8997,604800
0,8,8997,604800
0,19,8997,604800
0,24,8997,604800
0,5,8997,604800
0,30,8997,604800
0,33,8997,604800
5,22,8997,604800
0,12,8997,604800
0,23,8998,604800
5,8,8998,604800
5,24,8998,604800
0,35,8998,604800
0,38,8998,604800
8,30,8998,604800
0,3,8998,604800
5,27,8998,604800
0,5,8998,604800
0,29,8999,604800
0,5,8999,604800
0,30,8999,604800
2,35,8999,604800
0,5,8999,604800
0,4,9000,604800
0,30,9000,604800
0,30,9000,604800
0,3,9000,604800
0,35,9000,604800
0,38,9000,604800
0,35,9000,604800
5,4,9000,604800
0,5,9000,604800
6,34,9001,604800
0,39,9001,604800
0,35,9001,604800
0,22,9001,604800
3,38,9001,604800
5,9,9002,604800
5,38,9002,604800
0,22,9002,604800
0,18,9002,604800
0,13,9002,604800
0,18,9002,604800
0,19,9002,604800
0,30,9002,604800
0,10,9002,604800
0,5,9002,604800
5,30,9002,604800
0,11,9002,604800
0,3,9002,604800
0,31,9003,604800
8,30,9003,604800
0,23,9003,604800
0,39,9003,604800
5,19,9003,604800
0,5,9003,604800
0,17,9004,604800
16,5,9004,604800
3,18,9004,604800
0,19,9004,604800
0,39,9004,604800
3,5,9004,604800
0,25,9004,604800
0,24,9004,604800
2,5,9005,604800
2,19,9005,604800
5,20,9005,604800
0,4,9005,604800
0,35,9005,604800
0,19,9005,604800
0,15,9005,604800
0,30,9006,604800
0,22,9006,604800
0,27,9006,604800
0,18,9006,604800
5,34,9007,604800
0,30,9007,604800
0,4,9007,604800
0,9,9007,604800
0,35,9007,604800
0,5,9007,604800
5,36,9007,604800
5,35,9007,604800
8,30,9007,604800
0,9,9008,604800
0,35,9008,604800
0,6,9008,604800
0,30,9008,604800
0,33,9008,604800
3,35,9008,604800
3,5,9008,604800
0,9,9008,604800
5,5,9008,604800
0,5,9008,604800
0,39,9009,604800
5,30,9009,604800
0,30,9010,604800
0,30,9010,604800
0,35,9010,604800
0,22,9010,604800
0,5,9010,604800
0,24,9010,604800
0,5,9010,604800
6,5,9010,604800
5,30,9010,604800
2,5,9010,604800
3,18,9011,604800
0,13,9011,604800
0,39,9011,604800
0,24,9011,604800
0,24,9011,604800
5,22,9011,604800
0,3,9011,604800
0,24,9012,604800
4,18,9012,604800
0,35,9012,604800
0,32,9012,604800
0,4,9012,604800
0,16,9012,604800
0,29,9013,604800
2,32,9013,604800
0,19,9013,604800
0,39,9013,604800
0,22,9013,604800
0,5,9013,604800
0,35,9013,604800
0,3,9013,604800
0,32,9014,604800
5,16,9014,604800
0,4,9014,604800
0,8,9014,604800
5,38,9014,604800
5,29,9014,604800
0,19,9014,604800
0,32,9014,604800
2,39,9015,604800
0,2,9015,604800
5,18,9015,604800
0,13,9015,604800
0,38,9015,604800
0,18,9015,604800
5,5,9015,604800
5,13,9016,604800
0,13,9016,604800
0,39,9016,604800
0,5,9016,604800
10,38,9016,604800
0,35,9016,604800
0,5,9017,604800
0,35,9017,604800
0,24,9017,604800
5,22,9018,604800
5,13,9018,604800
0,5,9018,604800
0,38,9018,604800
5,13,9019,604800
0,30,9019,604800
5,9,9019,604800
5,30,9019,604800
0,4,9019,604800
0,27,9019,604800
0,32,9019,604800
0,16,9019,604800
2,18,9019,604800
0,19,9019,604800
0,4,9019,604800
0,13,9019,604800
0,30,9020,604800
0,5,9020,604800
0,13,9020,604800
2,36,9020,604800
0,19,9020,604800
0,35,9021,604800
0,25,9021,604800
0,4,9021,604800
0,35,9021,604800
5,16,9021,604800
0,13,9021,604800
0,23,9021,604800
0,18,9021,604800
0,15,9021,604800
0,1,9021,604800
0,5,9022,604800
0,35,9022,604800
5,38,9022,604800
0,30,9022,604800
0,17,9023,604800
9,18,9023,604800
0,1,9023,604800
0,33,9023,604800
0,5,9023,604800
0,19,9023,604800
0,35,9024,604800
5,35,9024,604800
0,30,9024,604800
2,24,9024,604800
0,36,9024,604800
0,5,9024,604800
0,32,9024,604800
0,24,9024,604800
0,4,9025,604800
2,5,9025,604800
5,13,9025,604800
0,4,9025,604800
0,18,9025,604800
0,1,9025,604800
5,5,9025,604800
5,24,9026,604800
8,29,9026,604800
5,35,9026,604800
0,25,9026,604800
0,39,9026,604800
0,35,9026,604800
0,31,9027,604800
0,35,9027,604800
0,38,9027,604800
5,23,9027,604800
0,22,9027,604800
0,5,9027,604800
0,30,9027,604800
5,4,9027,604800
5,1,9027,604800
0,22,9027,604800
5,1,9027,604800
6,35,9028,604800
0,19,9028,604800
0,8,9028,604800
5,35,9029,604800
5,3,9029,604800
0,22,9029,604800
0,36,9029,604800
0,30,9029,604800
0,35,9030,604800
0,24,9030,604800
0,30,9030,604800
0,4,9030,604800
0,27,9030,604800
0,13,9030,604800
0,38,9030,604800
3,13,9031,604800
0,5,9031,604800
0,27,9031,604800
0,3,9031,604800
0,4,9031,604800
5,18,9032,604800
0,34,9032,604800
0,5,9032,604800
0,21,9033,604800
0,18,9033,604800
0,5,9033,604800
2,24,9033,604800
0,22,9033,604800
0,30,9033,604800
0,36,9033,604800
0,30,9033,604800
0,29,9033,604800
0,4,9033,604800
0,18,9034,604800
0,5,9034,604800
5,19,9034,604800
0,35,9034,604800
0,36,9034,604800
0,24,9034,604800
0,18,9034,604800
5,35,9034,604800
0,29,9034,604800
0,4,9035,604800
0,15,9035,604800
0,18,9035,604800
5,30,9035,604800
0,33,9035,604800
0,4,9035,604800
0,5,9035,604800
0,24,9035,604800
0,27,9036,604800
0,19,9036,604800
0,30,9036,604800
0,39,9036,604800
0,3,9036,604800
0,35,9036,604800
0,35,9036,604800
5,38,9036,604800
0,36,9036,604800
0,3,9037,604800
0,3,9037,604800
0,27,9037,604800
0,22,9037,604800
0,11,9037,604800
0,35,9037,604800
0,22,9038,604800
0,5,9038,604800
0,18,9038,604800
0,38,9038,604800
0,3,9038,604800
0,30,9038,604800
0,13,9038,604800
0,35,9039,604800
0,35,9039,604800
0,6,9039,604800
0,24,9039,604800
0,22,9039,604800
0,5,9039,604800
2,18,9039,604800
8,5,9039,604800
5,10,9039,604800
0,13,9040,604800
0,9,9040,604800
5,35,9040,604800
3,13,9041,604800
5,17,9041,604800
0,33,9041,604800
0,22,9041,604800
0,30,9041,604800
0,13,9041,604800
0,3,9041,604800
0,22,9041,604800
0,30,9042,604800
0,35,9042,604800
0,23,9042,604800
5,5,9042,604800
0,4,9042,604800
0,13,9042,604800
5,18,9042,604800
0,5,9043,604800
3,38,9043,604800
0,30,9043,604800
0,37,9043,604800
4,39,9043,604800
0,0,9043,604800
0,30,9043,604800
5,25,9044,604800
0,24,9044,604800
0,3,9044,604800
0,24,9044,604800
5,35,9044,604800
0,19,9044,604800
5,33,9044,604800
0,34,9044,604800
0,3,9044,604800
0,30,9045,604800
0,19,9045,604800
0,6,9045,604800
5,4,9045,604800
0,38,9045,604800
0,5,9045,604800
0,16,9046,604800
0,25,9046,604800
0,4,9046,604800
0,18,9046,604800
0,4,9046,604800
0,33,9046,604800
0,38,9046,604800
5,35,9047,604800
0,1,9048,604800
8,17,9048,604800
0,35,9048,604800
0,18,9048,604800
0,35,9049,604800
0,19,9049,604800
0,9,9049,604800
0,35,9049,604800
5,9,9050,604800
0,5,9050,604800
5,30,9050,604800
0,18,9050,604800
0,27,9050,604800
0,30,9050,604800
0,11,9050,604800
5,18,9050,604800
0,30,9050,604800
0,30,9051,604800
8,30,9051,604800
0,24,9051,604800
0,13,9051,604800
0,30,9051,604800
0,18,9051,604800
0,35,9051,604800
3,35,9051,604800
0,6,9051,604800
5,18,9052,604800
0,25,9052,604800
0,36,9052,604800
0,5,9052,604800
0,7,9052,604800
5,29,9052,604800
0,38,9052,604800
0,35,9052,604800
5,5,9053,604800
0,5,9053,604800
0,15,9053,604800
0,30,9053,604800
0,35,9053,604800
0,5,9053,604800
0,5,9053,604800
0,38,9053,604800
0,6,9053,604800
0,13,9053,604800
0,39,9054,604800
0,18,9054,604800
0,22,9054,604800
0,8,9054,604800
0,32,9055,604800
2,5,9055,604800
9,5,9055,604800
0,13,9055,604800
0,10,9055,604800
0,9,9055,604800
5,32,9055,604800
0,38,9055,604800
0,5,9056,604800
0,4,9056,604800
0,13,9056,604800
0,16,9057,604800
0,13,9057,604800
5,30,9057,604800
0,3,9057,604800
0,30,9057,604800
0,9,9057,604800
0,38,9057,604800
5,30,9057,604800
0,38,9058,604800
0,6,9058,604800
0,5,9058,604800
0,13,9058,604800
0,4,9058,604800
0,35,9058,604800
0,9,9058,604800
5,22,9058,604800
0,9,9058,604800
0,39,9058,604800
0,5,9059,604800
0,18,9059,604800
2,15,9059,604800
0,38,9059,604800
0,13,9059,604800
0,5,9059,604800
5,8,9060,604800
0,37,9060,604800
0,16,9060,604800
0,22,9060,604800
0,5,9060,604800
0,38,9060,604800
0,39,9060,604800
0,30,9060,604800
0,27,9061,604800
0,5,9061,604800
0,27,9061,604800
0,12,9061,604800
0,38,9061,604800
5,35,9061,604800
0,5,9061,604800
0,39,9061,604800
5,18,9061,604800
0,9,9062,604800
0,22,9062,604800
0,22,9062,604800
0,7,9062,604800
4,38,9062,604800
0,30,9063,604800
0,35,9063,604800
2,39,9063,604800
0,34,9063,604800
5,36,9063,604800
5,5,9063,604800
0,35,9063,604800
3,18,9064,604800
0,12,9064,604800
0,3,9064,604800
0,30,9064,604800
0,5,9064,604800
3,30,9064,604800
0,39,9064,604800
0,19,9064,604800
0,13,9064,604800
0,30,9064,604800
0,36,9065,604800
0,29,9065,604800
0,38,9065,604800
0,30,9065,604800
0,5,9065,604800
0,9,9065,604800
0,22,9065,604800
0,16,9066,604800
0,5,9066,604800
5,29,9066,604800
3,5,9066,604800
0,20,9067,604800
0,22,9067,604800
0,9,9067,604800
0,3,9067,604800
0,24,9067,604800
0,38,9067,604800
0,4,9067,604800
0,19,9067,604800
0,4,9068,604800
0,19,9068,604800
0,24,9068,604800
0,32,9068,604800
0,5,9068,604800
0,9,9068,604800
0,39,9068,604800
0,24,9068,604800
0,38,9069,604800
0,13,9069,604800
5,13,9069,604800
5,38,9069,604800
5,38,9069,604800
5,38,9069,604800
0,21,9070,604800
0,27,9070,604800
0,23,9070,604800
0,5,9070,604800
5,20,9070,604800
0,3,9070,604800
0,24,9070,604800
0,13,9070,604800
0,16,9070,604800
0,39,9071,604800
5,35,9071,604800
0,4,9071,604800
5,5,9071,604800
0,5,9071,604800
0,8,9072,604800
5,30,9072,604800
0,18,9072,604800
0,19,9072,604800
0,5,9072,604800
0,30,9072,604800
0,3,9072,604800
0,13,9073,604800
0,4,9073,604800
0,19,9073,604800
0,7,9073,604800
5,4,9073,604800
0,34,9073,604800
0,19,9073,604800
0,36,9073,604800
0,24,9073,604800
0,36,9073,604800
0,11,9074,604800
0,39,9074,604800
0,38,9074,604800
0,18,9074,604800
5,29,9074,604800
0,11,9074,604800
0,5,9074,604800
0,22,9074,604800
0,39,9074,604800
0,27,9075,604800
5,17,9075,604800
0,36,9075,604800
0,22,9076,604800
8,18,9076,604800
5,23,9076,604800
0,5,9076,604800
5,1,9076,604800
0,35,9076,604800
0,5,9076,604800
3,37,9076,604800
6,25,9076,604800
0,24,9076,604800
0,32,9076,604800
5,13,9077,604800
0,24,9077,604800
5,29,9078,604800
0,5,9078,604800
2,32,9078,604800
0,4,9078,604800
0,5,9078,604800
0,30,9078,604800
0,17,9078,604800
0,35,9078,604800
0,17,9078,604800
0,30,9079,604800
0,3,9079,604800
5,18,9079,604800
0,35,9079,604800
0,12,9079,604800
0,31,9079,604800
5,5,9080,604800
5,35,9080,604800
0,35,9080,604800
0,29,9080,604800
0,27,9080,604800
0,5,9080,604800
0,18,9081,604800
5,30,9081,604800
0,6,9081,604800
5,27,9081,604800
0,11,9081,604800
0,13,9081,604800
6,8,9082,604800
0,9,9082,604800
0,27,9082,604800
0,13,9082,604800
8,34,9082,604800
0,5,9082,604800
0,4,9082,604800
0,5,9082,604800
0,19,9083,604800
5,18,9083,604800
0,25,9083,604800
0,39,9083,604800
0,18,9083,604800
0,32,9083,604800
0,27,9083,604800
0,29,9084,604800
0,31,9085,604800
5,27,9085,604800
2,39,9085,604800
0,19,9085,604800
5,13,9086,604800
2,18,9086,604800
0,0,9086,604800
0,5,9086,604800
0,30,9086,604800
0,5,9087,604800
0,19,9087,604800
0,5,9087,604800
0,22,9087,604800
0,4,9087,604800
0,35,9087,604800
0,24,9088,604800
0,4,9088,604800
0,13,9088,604800
0,32,9088,604800
0,23,9089,604800
0,5,9089,604800
0,24,9089,604800
0,5,9089,604800
0,33,9089,604800
0,24,9089,604800
0,13,9090,604800
0,32,9090,604800
0,5,9091,604800
0,30,9091,604800
3,13,9091,604800
0,19,9091,604800
0,35,9091,604800
0,8,9091,604800
8,13,9091,604800
0,4,9092,604800
0,38,9092,604800
0,39,9092,604800
5,18,9092,604800
0,19,9092,604800
0,22,9092,604800
0,4,9092,604800
5,36,9093,604800
3,24,9093,604800
0,9,9093,604800
0,4,9093,604800
0,27,9094,604800
5,13,9094,604800
0,7,9094,604800
9,30,9094,604800
5,8,9094,604800
5,30,9094,604800
2,30,9094,604800
0,22,9094,604800
0,37,9094,604800
0,7,9095,604800
0,24,9095,604800
0,18,9095,604800
0,19,9095,604800
0,4,9096,604800
0,5,9096,604800
0,38,9096,604800
0,5,9096,604800
0,13,9096,604800
0,9,9096,604800
0,32,9096,604800
0,36,9096,604800
0,5,9096,604800
0,20,9096,604800
0,5,9096,604800
0,5,9097,604800
0,24,9097,604800
0,13,9097,604800
0,19,9097,604800
0,5,9097,604800
0,36,9097,604800
5,34,9097,604800
0,30,9097,604800
5,5,9098,604800
0,23,9098,604800
0,30,9098,604800
5,5,9098,604800
0,9,9098,604800
5,38,9099,604800
0,5,9099,604800
0,12,9099,604800
0,22,9099,604800
5,10,9099,604800
0,22,9099,604800
0,23,9099,604800
0,32,9099,604800
0,4,9099,604800
0,25,9099,604800
0,23,9100,604800
0,5,9100,604800
0,18,9100,604800
0,16,9100,604800
5,13,9100,604800
0,24,9101,604800
0,38,9101,604800
0,5,9101,604800
0,22,9101,604800
0,4,9101,604800
0,35,9101,604800
0,29,9101,604800
0,35,9102,604800
0,35,9102,604800
0,30,9102,604800
0,5,9102,604800
3,5,9102,604800
5,5,9102,604800
0,29,9102,604800
0,24,9102,604800
0,18,9102,604800
0,38,9103,604800
0,13,9103,604800
0,38,9103,604800
0,5,9103,604800
2,4,9103,604800
0,4,9103,604800
8,19,9103,604800
4,5,9104,604800
0,4,9104,604800
0,18,9104,604800
0,19,9104,604800
0,19,9104,604800
0,36,9104,604800
0,7,9104,604800
0,24,9104,604800
0,13,9105,604800
5,35,9105,604800
0,25,9105,604800
0,19,9105,604800
0,30,9105,604800
0,38,9106,604800
0,7,9106,604800
0,3,9106,604800
0,5,9106,604800
0,35,9106,604800
0,33,9106,604800
0,5,9107,604800
0,18,9107,604800
0,39,9107,604800
0,4,9107,604800
0,33,9107,604800
0,18,9107,604800
0,31,9107,604800
0,5,9108,604800
0,18,9108,604800
0,38,9108,604800
2,5,9108,604800
0,15,9108,604800
0,5,9108,604800
0,13,9108,604800
0,5,9108,604800
3,36,9108,604800
0,36,9108,604800
0,5,9109,604800
5,29,9109,604800
0,22,9109,604800
0,5,9109,604800
0,35,9110,604800
0,29,9110,604800
0,18,9110,604800
0,5,9110,604800
0,36,9110,604800
3,30,9110,604800
0,22,9110,604800
3,30,9110,604800
5,5,9110,604800
3,4,9110,604800
5,38,9110,604800
5,19,9110,604800
0,13,9110,604800
0,38,9111,604800
0,32,9111,604800
0,29,9111,604800
0,0,9111,604800
0,4,9111,604800
0,4,9112,604800
0,13,9112,604800
0,18,9112,604800
0,33,9112,604800
2,13,9113,604800
0,19,9113,604800
5,3,9113,604800
0,38,9113,604800
5,19,9113,604800
0,24,9113,604800
0,10,9113,604800
0,35,9113,604800
0,5,9114,604800
3,30,9114,604800
0,18,9114,604800
0,35,9114,604800
0,19,9114,604800
0,18,9114,604800
5,5,9114,604800
0,9,9114,604800
0,5,9115,604800
0,5,9115,604800
5,17,9115,604800
0,5,9115,604800
2,5,9115,604800
0,39,9115,604800
0,38,9115,604800
0,26,9115,604800
0,9,9116,604800
0,5,9116,604800
0,35,9116,604800
0,24,9116,604800
0,15,9116,604800
6,39,9116,604800
0,13,9116,604800
0,39,9117,604800
0,24,9117,604800
5,18,9117,604800
0,30,9117,604800
0,18,9117,604800
0,36,9118,604800
0,35,9118,604800
5,24,9118,604800
5,1,9118,604800
0,24,9118,604800
3,37,9118,604800
5,27,9118,604800
0,29,9119,604800
0,9,9119,604800
5,18,9119,604800
0,16,9119,604800
0,19,9119,604800
0,19,9119,604800
0,5,9119,604800
0,29,9120,604800
5,30,9120,604800
0,38,9120,604800
0,32,9120,604800
0,15,9121,604800
2,30,9121,604800
0,35,9121,604800
0,5,9122,604800
0,0,9122,604800
0,5,9122,604800
0,5,9122,604800
5,24,9122,604800
0,30,9122,604800
5,35,9123,604800
0,38,9123,604800
0,37,9123,604800
5,7,9124,604800
0,16,9124,604800
0,24,9124,604800
0,35,9124,604800
0,15,9124,604800
0,19,9125,604800
0,5,9125,604800
0,1,9125,604800
2,35,9125,604800
5,36,9126,604800
0,22,9126,604800
5,30,9126,604800
5,35,9127,604800
0,3,9127,604800
0,5,9127,604800
0,4,9127,604800
0,5,9127,604800
5,19,9127,604800
0,1,9128,604800
0,22,9128,604800
0,18,9128,604800
0,22,9128,604800
0,30,9128,604800
0,30,9128,604800
0,5,9128,604800
0,38,9128,604800
0,5,9129,604800
0,1,9129,604800
0,12,9129,604800
0,35,9129,604800
0,35,9129,604800
0,35,9130,604800
0,18,9130,604800
5,34,9130,604800
0,13,9130,604800
0,10,9130,604800
0,18,9130,604800
0,38,9131,604800
0,15,9131,604800
