alarm_id,device_id,start_timestamp,end_timestamp
2,22,272749,272778
3,1,272759,272879
13,7,272774,272783
3,15,272775,272776
7,21,272781,272796
17,21,272781,272848
17,20,272782,272816
2,22,272783,272895
9,20,272800,272845
3,20,272804,272821
6,3,272809,272810
9,21,272817,272856
5,21,272820,272823
8,3,272824,272835
5,20,272840,272859
0,7,272844,272852
15,10,272846,272850
12,17,272852,272857
4,12,272886,272927
5,11,272892,272902
0,12,272898,272935
2,11,272902,272905
4,24,272908,272927
8,2,272924,272948
13,31,272944,272949
17,24,272947,273069
7,24,272962,272984
10,11,272969,273028
9,11,272979,272991
0,4,272985,273003
10,8,272988,273059
5,3,273000,273042
2,8,273003,273016
12,1,273004,273039
15,22,273014,273066
16,22,273014,273063
10,1,273017,273054
14,22,273027,273073
4,4,273028,273031
3,22,273029,273065
6,22,273032,273045
5,22,273033,273073
5,22,273034,273051
9,8,273038,273044
2,22,273043,273061
5,22,273055,273109
17,11,273070,273072
6,22,273070,273078
6,17,273118,273135
6,1,273147,273192
10,8,273157,273157
6,20,273193,273195
3,15,273209,273304
14,11,273219,273312
18,21,273232,273274
7,10,273240,273264
2,10,273250,273252
10,1,273254,273319
11,21,273257,273263
14,21,273258,273267
5,11,273263,273269
4,22,273269,273277
17,23,273292,273296
7,23,273297,273311
4,23,273300,273319
9,23,273315,273318
19,18,273335,273338
2,0,273357,273454
5,8,273366,273389
18,2,273373,273414
11,2,273378,273382
9,2,273379,273393
0,8,273384,273431
4,8,273386,273387
19,7,273386,273405
11,2,273388,273393
8,6,273392,273436
1,7,273394,273412
14,2,273400,273437
3,2,273400,273416
3,2,273401,273436
6,2,273405,273415
17,6,273422,273423
17,18,273438,273494
9,18,273448,273457
4,16,273466,273473
8,21,273476,273583
12,25,273571,273589
11,27,273583,273590
12,3,273601,273637
7,30,273603,273622
6,13,273603,273606
16,12,273606,273616
15,15,273606,273665
8,6,273609,273614
4,30,273612,273621
15,12,273612,273625
2,12,273620,273637
1,3,273620,273716
1,3,273621,273631
11,12,273624,273641
14,15,273649,273699
14,28,273653,273675
6,1,273666,273671
5,15,273673,273705
12,18,273685,273716
1,18,273693,273708
1,18,273700,273701
1,18,273701,273722
6,18,273707,273722
0,18,273728,273745
16,8,273741,273751
6,26,273763,273866
11,23,273784,273864
5,10,273786,273790
9,23,273798,273928
11,27,273816,273822
10,23,273833,273856
6,24,273834,273838
5,23,273842,273849
11,29,273866,273872
17,10,273879,273890
18,25,273893,273956
0,29,273907,273955
16,25,273909,273926
3,25,273919,273947
15,25,273920,273942
8,25,273923,273948
3,25,273929,273929
7,24,273932,273971
8,9,273934,273957
2,30,273946,273970
16,25,273953,273957
6,7,273974,273976
14,3,273986,274011
10,15,274056,274062
14,15,274059,274132
9,15,274060,274070
5,15,274068,274107
2,14,274073,274121
6,15,274076,274098
10,9,274088,274106
11,20,274090,274091
4,15,274093,274123
5,15,274110,274119
9,12,274114,274172
12,18,274118,274127
3,12,274120,274129
5,12,274127,274131
5,12,274136,274181
3,12,274137,274141
15,8,274143,274145
3,12,274157,274169
15,8,274177,274178
13,18,274202,274205
18,23,274218,274272
3,23,274255,274263
3,22,274273,274316
15,15,274275,274276
2,27,274280,274314
9,32,274299,274323
3,32,274301,274324
1,23,274310,274324
5,32,274313,274321
6,27,274364,274397
8,17,274372,274414
14,33,274384,274389
2,31,274426,274520
4,27,274428,274472
16,17,274444,274503
13,21,274449,274458
6,27,274449,274472
14,9,274455,274603
6,21,274456,274489
2,17,274471,274615
7,20,274473,274475
15,17,274478,274488
15,17,274479,274488
2,17,274484,274499
6,9,274491,274497
6,17,274495,274548
2,17,274499,274526
17,17,274560,274561
5,9,274563,274618
5,9,274568,274569
18,29,274583,274588
15,9,274601,274614
4,15,274602,274671
8,10,274609,274642
11,25,274679,274686
13,10,274720,274732
14,21,274725,274735
3,10,274729,274739
9,23,274739,274841
11,30,274751,274762
15,32,274756,274817
2,8,274761,274792
11,26,274764,274766
14,32,274772,274774
2,22,274774,274777
13,9,274784,274793
1,9,274812,274834
5,23,274874,274923
5,6,274889,275021
4,11,274897,274899
9,6,274902,274919
16,32,274907,274943
3,32,274925,274938
10,30,274961,274992
2,6,274976,274998
5,28,274985,274994
4,6,274999,275019
14,23,275030,275050
15,1,275076,275095
12,8,275096,275124
7,19,275099,275109
2,19,275103,275156
8,7,275103,275135
6,5,275107,275133
18,20,275112,275116
10,8,275114,275143
1,8,275115,275137
9,8,275140,275154
0,14,275175,275197
5,15,275181,275203
13,32,275191,275198
4,15,275195,275202
15,8,275207,275208
9,10,275243,275304
2,29,275245,275290
3,10,275260,275265
3,10,275289,275326
2,15,275306,275343
4,13,275310,275333
5,19,275319,275325
3,13,275333,275340
8,25,275350,275365
5,32,275375,275408
11,13,275380,275439
9,13,275388,275437
16,17,275389,275397
5,17,275396,275527
11,4,275415,275428
9,4,275419,275443
9,4,275423,275436
3,13,275425,275515
10,17,275434,275469
9,17,275466,275489
6,18,275500,275553
12,3,275523,275567
1,3,275532,275568
11,28,275533,275636
10,3,275535,275582
19,22,275536,275565
6,22,275538,275545
9,28,275544,275545
9,28,275544,275575
12,11,275553,275609
1,3,275559,275609
1,11,275561,275583
5,28,275565,275587
2,28,275566,275598
10,11,275577,275594
9,28,275579,275581
6,11,275596,275604
9,28,275600,275631
12,3,275605,275671
1,11,275606,275618
4,12,275618,275686
10,3,275618,275623
9,28,275625,275654
1,17,275629,275636
18,17,275630,275670
14,17,275631,275633
1,3,275633,275641
3,28,275644,275654
14,17,275650,275681
1,3,275653,275701
3,12,275654,275728
14,27,275655,275682
6,17,275657,275657
16,27,275660,275723
6,27,275666,275669
6,17,275668,275686
5,27,275673,275695
2,27,275687,275687
19,8,275732,275733
5,10,275760,275768
16,19,275771,275772
12,8,275775,275790
1,8,275779,275785
1,8,275790,275792
14,9,275811,275821
5,22,275825,275847
10,30,275835,275843
1,0,275888,275931
0,21,275895,275932
8,8,275944,275960
2,19,275962,275982
2,15,275972,276004
5,22,275978,275985
13,15,276022,276025
9,15,276024,276030
18,13,276030,276033
9,6,276039,276062
18,13,276051,276067
15,30,276064,276065
14,13,276066,276124
12,18,276100,276102
16,4,276136,276223
2,4,276142,276167
9,8,276146,276175
17,18,276148,276156
7,18,276153,276158
6,8,276158,276158
6,8,276168,276180
5,4,276170,276192
11,1,276187,276331
15,4,276192,276206
11,4,276200,276219
6,4,276201,276217
8,33,276223,276227
9,1,276260,276264
5,1,276261,276275
1,32,276284,276292
13,3,276311,276315
9,1,276312,276332
3,3,276313,276321
3,1,276322,276378
3,1,276332,276426
8,26,276373,276402
18,15,276405,276407
2,24,276408,276431
1,19,276457,276494
7,22,276473,276477
15,0,276480,276502
0,32,276486,276498
8,28,276496,276502
6,27,276509,276530
17,6,276515,276526
17,24,276517,276571
4,14,276540,276565
17,14,276549,276554
7,32,276580,276594
18,9,276586,276604
14,8,276588,276606
10,0,276590,276603
11,9,276594,276644
12,23,276614,276619
11,6,276637,276677
17,2,276638,276648
8,4,276650,276677
9,6,276656,276704
15,32,276663,276667
3,6,276665,276721
6,30,276671,276696
5,7,276676,276706
9,19,276686,276749
17,25,276692,276701
4,7,276692,276735
5,19,276696,276704
3,19,276699,276722
10,16,276701,276766
4,7,276701,276710
19,22,276703,276718
19,9,276708,276738
12,3,276710,276726
1,22,276716,276717
9,16,276720,276726
3,7,276733,276743
9,5,276735,276818
3,5,276735,276864
3,19,276742,276742
9,16,276743,276770
3,19,276745,276775
2,30,276745,276760
3,5,276747,276905
3,5,276758,276782
1,1,276775,276808
3,5,276775,276817
13,24,276802,276804
10,9,276825,276854
9,9,276844,276878
9,7,276847,276875
14,6,276857,276884
5,9,276859,276898
4,9,276864,276884
3,9,276875,276882
8,2,276877,276917
9,6,276891,276895
14,7,276903,276917
6,7,276905,276990
16,12,276909,276912
18,25,276929,276959
14,25,276940,276995
11,25,276947,276974
9,25,276948,276964
8,5,276954,277011
13,19,276961,276973
3,22,276971,277044
4,1,276977,276985
19,33,276996,277037
0,6,276999,277046
6,33,277014,277020
6,33,277021,277032
19,19,277047,277058
12,2,277048,277181
17,16,277048,277057
13,29,277048,277075
6,19,277052,277113
7,31,277056,277068
1,2,277091,277099
18,5,277094,277101
15,23,277095,277147
16,5,277095,277110
14,23,277096,277108
5,5,277099,277132
7,26,277107,277157
10,18,277108,277111
9,31,277127,277164
4,26,277129,277139
18,16,277136,277161
11,23,277140,277156
12,3,277146,277190
8,11,277154,277192
1,2,277155,277164
3,16,277156,277212
1,3,277162,277215
12,11,277175,277246
6,3,277186,277199
1,11,277189,277209
1,11,277193,277197
17,27,277260,277320
6,12,277278,277315
9,2,277284,277326
7,27,277292,277300
14,1,277297,277307
16,23,277302,277310
18,4,277303,277317
11,4,277317,277325
16,4,277317,277336
3,4,277318,277348
9,27,277318,277395
5,2,277324,277367
8,2,277326,277406
12,22,277333,277350
8,15,277335,277343
3,27,277358,277374
8,0,277359,277365
17,6,277429,277430
10,32,277439,277457
12,22,277470,277501
12,31,277472,277476
2,24,277491,277504
6,22,277492,277570
1,2,277510,277538
5,27,277513,277523
4,27,277519,277526
2,27,277520,277542
1,32,277548,277569
5,12,277571,277585
12,32,277581,277621
6,32,277594,277635
15,31,277599,277679
3,31,277611,277620
4,6,277619,277637
8,13,277619,277696
4,0,277651,277669
1,24,277712,277724
3,23,277714,277721
9,19,277723,277729
18,30,277744,277771
8,17,277785,277802
0,10,277801,277830
16,0,277845,277874
3,0,277861,278006
7,18,277867,277913
12,31,277875,277909
10,31,277885,277924
19,23,277900,277907
1,23,277902,278000
2,30,277912,277950
13,5,277914,277929
14,17,277935,277969
5,2,277939,277942
18,8,277939,277971
18,12,277940,277959
14,8,277943,277967
3,12,277945,277947
16,6,277946,278072
6,6,277950,277959
3,8,277953,278029
3,8,277955,277995
6,6,277958,277967
3,12,277959,277999
6,17,277968,277969
6,6,277973,277994
4,31,277974,277980
5,31,277974,277984
17,30,277976,278088
11,7,277987,278075
2,6,277997,278016
7,30,277998,278014
9,7,277998,278034
6,6,278005,278006
5,6,278011,278017
13,32,278016,278019
3,32,278018,278031
3,27,278020,278022
1,20,278030,278042
9,7,278031,278033
6,6,278054,278081
4,1,278057,278060
3,6,278059,278107
15,6,278065,278113
3,6,278068,278093
5,6,278069,278103
11,6,278072,278240
8,2,278098,278124
6,8,278118,278147
6,17,278123,278272
5,11,278142,278164
9,6,278156,278162
4,11,278159,278160
3,6,278165,278190
8,32,278180,278192
9,6,278192,278243
4,18,278199,278324
3,6,278223,278237
13,17,278227,278242
9,17,278231,278285
3,17,278234,278287
2,3,278236,278263
9,0,278263,278280
16,28,278280,278294
13,0,278282,278341
6,22,278284,278312
3,18,278302,278313
0,18,278321,278346
19,24,278335,278397
18,15,278347,278366
14,15,278350,278407
8,16,278353,278396
10,4,278383,278394
0,30,278390,278422
5,15,278391,278395
16,30,278434,278457
5,30,278457,278495
6,30,278457,278521
8,26,278506,278510
5,17,278509,278549
4,1,278511,278547
2,17,278517,278519
9,17,278537,278552
2,14,278562,278576
5,17,278605,278614
15,23,278606,278674
18,11,278616,278624
13,23,278645,278650
5,28,278657,278660
18,9,278668,278691
14,9,278678,278752
5,9,278728,278808
17,27,278751,278759
4,9,278785,278786
4,9,278788,278824
3,9,278799,278799
7,32,278810,278820
19,13,278815,278907
2,14,278817,278878
6,13,278834,278860
8,24,278847,278861
1,13,278858,278882
3,4,278860,278861
11,22,278888,278891
9,9,278892,278978
10,5,278897,278914
9,25,278903,278912
1,13,278904,278918
12,24,278940,278954
13,3,278942,279025
1,9,278955,278960
3,3,278955,279009
9,3,278960,278994
3,3,278963,278965
3,3,278984,279028
8,1,278987,278994
5,3,278990,278996
9,3,278998,279032
3,3,279001,279025
9,3,279002,279117
3,3,279015,279031
14,5,279024,279114
0,0,279026,279140
6,6,279049,279062
6,5,279050,279056
5,5,279075,279109
15,11,279081,279092
5,5,279092,279118
1,20,279095,279161
4,5,279097,279106
4,5,279109,279132
3,5,279124,279134
7,18,279130,279140
3,5,279131,279138
12,12,279149,279155
2,23,279184,279190
4,25,279195,279208
13,12,279201,279206
15,11,279210,279255
1,22,279213,279247
8,29,279220,279227
6,4,279229,279233
14,11,279231,279235
8,11,279238,279257
5,12,279280,279389
3,29,279287,279299
18,32,279295,279332
18,10,279317,279425
8,19,279325,279367
16,23,279326,279330
11,32,279328,279337
16,32,279330,279351
6,28,279339,279342
4,20,279344,279371
3,20,279348,279390
3,20,279350,279377
11,32,279351,279368
14,10,279351,279368
3,20,279356,279374
11,10,279366,279372
3,10,279373,279389
7,21,279381,279484
2,23,279389,279405
4,11,279400,279405
18,6,279402,279443
6,28,279404,279415
11,6,279408,279429
14,10,279418,279512
19,16,279419,279438
11,6,279429,279499
1,16,279430,279459
6,16,279431,279488
14,26,279440,279504
4,21,279466,279522
2,6,279466,279466
6,26,279487,279530
0,21,279499,279525
13,8,279507,279560
3,8,279530,279605
5,8,279555,279579
4,31,279560,279573
16,14,279563,279575
0,31,279570,279574
14,30,279592,279658
3,17,279597,279624
6,30,279603,279657
14,26,279614,279637
9,4,279646,279659
3,4,279655,279656
5,4,279656,279732
17,2,279659,279662
14,2,279668,279754
5,2,279681,279709
5,2,279696,279701
4,2,279700,279784
9,2,279701,279789
7,28,279703,279715
3,2,279716,279749
5,2,279720,279734
5,27,279721,279806
3,2,279727,279759
4,27,279732,279733
5,2,279744,279760
4,20,279745,279757
4,27,279749,279750
3,2,279765,279802
5,2,279765,279775
16,24,279768,279804
7,6,279769,279889
4,27,279770,279806
11,24,279774,279774
18,11,279776,279806
16,13,279780,279794
5,24,279781,279832
4,2,279782,279789
5,17,279782,279793
5,2,279782,279789
6,24,279783,279816
15,13,279792,279814
4,27,279793,279802
11,11,279794,279800
2,33,279794,279848
3,27,279799,279866
5,24,279800,279866
12,25,279801,279913
0,27,279801,279824
2,6,279806,279829
2,6,279807,279825
8,13,279808,279831
4,6,279812,279814
6,25,279815,279877
9,17,279816,279828
2,24,279820,279882
17,12,279826,279888
18,33,279835,279889
3,33,279839,279844
16,33,279842,279863
7,12,279845,279846
1,25,279851,279852
14,33,279853,279917
6,33,279857,279927
3,33,279863,279876
10,25,279864,279920
10,3,279870,279883
6,33,279872,279926
11,33,279874,279985
7,26,279874,279880
9,33,279884,279896
16,33,279886,280031
9,33,279888,279963
10,17,279892,279936
10,25,279895,279909
8,23,279899,279925
6,33,279901,279906
9,25,279906,279940
0,18,279907,279981
3,33,279918,279924
9,33,279920,279951
3,33,279927,279933
6,12,279927,279971
7,17,279931,279938
19,31,279932,279968
2,19,279932,279959
6,31,279941,279944
6,33,279941,279948
6,31,279941,279965
6,31,279958,279995
6,31,279960,279975
5,33,279963,280039
6,31,279967,279975
15,33,279979,279988
5,33,279983,279987
3,33,279987,279993
14,14,279994,280001
3,33,279996,279998
3,21,279997,280033
16,2,280000,280013
4,33,280009,280019
5,33,280013,280032
3,33,280024,280061
13,22,280026,280029
2,33,280028,280044
3,14,280052,280053
4,8,280063,280074
1,12,280083,280106
17,4,280158,280170
13,11,280163,280190
9,11,280169,280202
2,5,280183,280231
17,12,280196,280236
14,20,280200,280234
6,20,280203,280248
11,22,280212,280271
1,18,280261,280272
5,22,280270,280281
9,22,280270,280313
2,22,280273,280320
6,21,280288,280307
5,22,280295,280326
3,22,280308,280325
14,15,280384,280414
6,15,280389,280395
14,8,280390,280401
1,11,280395,280415
5,3,280400,280400
5,13,280418,280443
4,13,280425,280456
4,13,280432,280432
4,27,280434,280542
0,13,280443,280453
3,27,280447,280485
3,27,280487,280490
18,14,280498,280549
8,5,280503,280511
2,7,280505,280520
16,14,280514,280523
3,14,280516,280533
6,7,280519,280604
3,27,280526,280542
3,27,280532,280562
3,27,280535,280557
11,14,280543,280556
12,9,280545,280545
16,14,280549,280569
6,14,280551,280595
11,14,280555,280621
7,22,280558,280611
2,22,280560,280563
4,22,280564,280566
9,14,280582,280618
5,14,280608,280621
3,14,280609,280611
13,4,280613,280671
5,14,280615,280643
13,29,280651,280690
9,29,280665,280770
17,29,280691,280742
18,4,280699,280722
5,29,280703,280717
11,4,280722,280738
6,20,280722,280722
16,12,280724,280735
14,3,280730,280747
7,29,280736,280752
3,29,280741,280844
5,29,280749,280788
2,17,280756,280790
3,29,280761,280774
6,0,280771,280866
10,29,280772,280798
16,9,280804,280858
6,9,280810,280840
5,9,280812,280833
15,33,280815,280822
4,9,280816,280875
3,9,280843,280846
5,9,280847,280852
9,20,280852,280930
3,20,280861,280892
8,14,280897,280924
6,14,280899,280915
6,3,280910,280999
9,1,280924,280965
12,17,280959,281017
6,17,280975,280975
0,31,280995,281003
1,17,281008,281043
14,8,281052,281097
15,7,281061,281071
19,14,281062,281063
14,10,281064,281090
10,19,281075,281085
5,10,281076,281119
5,14,281077,281081
14,10,281082,281094
14,13,281084,281113
4,10,281104,281123
9,3,281143,281144
16,16,281164,281177
6,16,281167,281172
5,16,281167,281216
2,16,281168,281253
3,20,281181,281265
13,29,281212,281215
4,16,281213,281270
6,8,281264,281293
15,27,281323,281354
18,30,281333,281342
16,7,281345,281372
14,0,281346,281431
5,7,281359,281404
4,7,281360,281385
15,6,281361,281386
11,3,281366,281380
5,7,281368,281381
3,7,281376,281574
13,33,281392,281410
5,0,281406,281436
10,25,281435,281480
18,10,281437,281481
6,3,281438,281446
6,12,281447,281448
16,10,281454,281457
16,0,281457,281459
14,10,281458,281497
14,10,281470,281478
16,10,281475,281514
6,10,281476,281606
16,10,281479,281499
6,10,281484,281639
6,10,281486,281489
4,12,281517,281522
3,18,281555,281581
8,22,281555,281584
15,15,281557,281587
1,5,281558,281601
4,26,281597,281631
0,26,281606,281615
2,15,281608,281612
3,26,281624,281713
11,3,281633,281661
13,7,281635,281659
3,7,281639,281641
3,7,281657,281672
4,11,281663,281716
3,11,281666,281712
14,23,281669,281714
18,33,281679,281811
3,15,281683,281689
11,6,281689,281694
6,23,281689,281693
14,33,281696,281713
16,24,281714,281717
2,24,281717,281718
18,17,281728,281787
16,33,281731,281739
11,33,281735,281738
16,33,281740,281752
11,17,281744,281746
3,33,281744,281783
6,33,281752,281831
11,25,281752,281792
18,3,281766,281773
16,33,281770,281803
3,3,281772,281783
3,3,281773,281790
14,17,281778,281801
5,33,281782,281874
3,33,281785,281820
6,33,281791,281798
7,22,281832,281862
4,33,281859,281873
6,14,281903,281903
10,13,281911,281913
11,6,281919,281946
2,16,281933,281953
0,8,281936,281969
17,16,281946,281949
7,17,281954,281971
0,3,281986,282065
19,31,281997,282080
17,7,281997,282007
8,31,282000,282052
8,32,282002,282005
7,23,282002,282016
16,20,282007,282013
13,1,282015,282041
0,28,282016,282126
6,31,282043,282075
13,15,282059,282067
1,20,282115,282117
7,7,282121,282138
9,32,282128,282155
3,32,282130,282133
11,23,282136,282158
9,23,282155,282305
14,15,282189,282213
3,19,282190,282212
4,2,282192,282198
0,2,282198,282209
3,26,282209,282296
2,16,282228,282230
14,19,282238,282245
5,19,282239,282269
6,32,282239,282291
10,4,282271,282280
3,23,282272,282333
7,7,282295,282299
2,7,282298,282321
19,15,282300,282329
1,15,282306,282342
6,15,282315,282325
15,16,282333,282335
16,17,282347,282377
3,17,282349,282403
3,17,282351,282356
5,17,282356,282406
11,17,282357,282375
6,17,282357,282368
