alarm_id,device_id,start_timestamp,end_timestamp
8,7,297119,297150
9,15,297120,297128
0,9,297127,297137
5,17,297135,297146
4,17,297136,297159
0,17,297141,297172
4,17,297153,297158
2,29,297187,297193
0,14,297187,297234
4,0,297196,297248
3,1,297268,297273
0,1,297270,297332
0,35,297270,297292
8,13,297300,297306
6,31,297375,297379
0,12,297387,297528
8,23,297398,297430
2,30,297407,297414
0,14,297411,297417
5,27,297414,297429
0,8,297417,297511
0,27,297417,297428
0,8,297427,297540
0,14,297428,297451
7,20,297434,297525
4,28,297436,297464
4,19,297470,297550
2,18,297539,297555
10,2,297571,297603
9,17,297576,297593
6,3,297597,297610
2,10,297607,297658
2,10,297610,297661
8,12,297655,297684
0,12,297669,297690
0,12,297680,297686
3,7,297702,297719
6,18,297703,297756
4,20,297717,297720
1,11,297744,297762
1,18,297747,297751
5,22,297791,297818
7,19,297793,297797
0,22,297805,297867
9,32,297814,297848
9,21,297870,297945
1,20,297936,297936
5,33,297967,297974
0,33,297968,297969
0,9,297997,297999
2,17,298070,298099
7,3,298150,298165
4,6,298159,298160
7,3,298161,298196
5,6,298163,298227
5,19,298165,298192
0,15,298169,298208
0,32,298170,298188
0,14,298172,298186
5,3,298172,298186
2,11,298178,298186
5,33,298179,298316
5,33,298179,298181
0,19,298183,298192
0,3,298184,298277
0,3,298186,298210
5,3,298193,298228
0,10,298199,298203
4,22,298204,298209
0,33,298204,298251
0,16,298211,298223
0,19,298213,298247
0,10,298214,298296
0,6,298220,298242
0,15,298223,298237
1,36,298279,298391
0,19,298282,298315
0,3,298287,298294
1,26,298405,298410
2,24,298429,298458
7,12,298538,298543
10,6,298570,298582
7,16,298572,298573
0,6,298650,298656
10,8,298659,298693
0,18,298675,298727
10,31,298736,298745
0,34,298765,298766
9,19,298826,298868
4,11,298838,298863
10,2,298891,298914
3,3,298897,298912
9,3,298900,298916
0,2,298907,298976
7,24,298920,298963
4,31,298920,298968
8,7,298924,298945
2,5,298936,298955
4,23,299002,299008
2,29,299046,299054
1,1,299165,299178
9,11,299233,299256
3,32,299289,299314
10,13,299289,299302
0,5,299294,299318
0,33,299296,299296
1,31,299303,299356
0,5,299307,299314
2,35,299315,299315
9,19,299421,299486
10,17,299440,299459
6,10,299454,299466
8,11,299476,299528
0,11,299478,299499
3,4,299486,299524
0,14,299497,299498
7,0,299504,299580
4,0,299506,299621
8,16,299511,299514
0,11,299512,299541
6,23,299682,299743
2,14,299690,299704
1,8,299702,299758
8,11,299725,299781
1,23,299742,299780
0,14,299774,299872
0,18,299779,299789
7,23,299781,299813
6,27,299812,299828
0,19,299814,299833
1,34,299815,299819
9,9,299880,299909
10,33,299882,299936
9,3,299883,299909
9,19,299900,299933
5,19,299910,299935
0,33,299913,299952
10,5,299925,299931
0,32,299929,299950
4,18,299929,299972
4,10,299955,299963
6,34,300073,300189
2,34,300079,300098
1,27,300133,300133
1,34,300149,300169
2,27,300161,300251
2,34,300177,300188
1,34,300183,300217
10,6,300200,300207
3,6,300205,300236
0,4,300287,300295
5,17,300314,300449
6,12,300361,300370
2,36,300364,300428
4,19,300383,300394
9,4,300446,300474
0,29,300509,300526
6,23,300565,300584
1,14,300575,300597
2,8,300579,300589
1,23,300582,300625
10,22,300617,300617
3,26,300621,300623
5,15,300663,300674
7,6,300671,300677
1,33,300706,300735
10,8,300730,300821
6,20,300734,300790
7,8,300738,300740
1,28,300744,300772
5,8,300753,300786
1,28,300762,300808
3,23,300763,300814
0,8,300765,300786
9,23,300774,300835
3,8,300778,300779
9,8,300792,300806
9,8,300798,300811
3,8,300798,300828
9,8,300800,300847
3,8,300807,300879
0,23,300809,300898
0,23,300811,300812
0,23,300817,300895
9,27,300858,300870
4,31,300870,300891
5,20,300885,300908
4,29,300889,300936
0,25,300904,300915
1,10,301035,301044
4,34,301044,301080
1,1,301068,301106
9,22,301077,301094
4,13,301113,301124
8,16,301175,301202
0,16,301183,301195
9,22,301184,301205
4,10,301275,301355
2,12,301302,301309
10,35,301338,301434
5,26,301341,301396
3,7,301341,301361
0,9,301344,301385
5,35,301353,301404
0,35,301355,301365
0,35,301357,301406
9,27,301360,301403
0,23,301368,301388
0,22,301380,301381
9,1,301383,301456
9,1,301387,301409
4,30,301389,301401
0,26,301393,301433
2,19,301394,301432
0,10,301404,301425
0,2,301411,301427
2,21,301423,301453
6,3,301444,301462
2,2,301454,301477
10,23,301461,301471
7,25,301462,301487
7,0,301520,301524
5,10,301524,301533
0,4,301529,301530
5,23,301540,301542
2,13,301547,301610
2,22,301552,301627
9,27,301670,301684
7,27,301684,301756
5,21,301691,301692
10,30,301706,301754
9,10,301720,301733
4,34,301739,301762
3,30,301739,301749
9,30,301749,301805
3,24,301750,301829
3,24,301750,301753
4,34,301750,301788
4,10,301768,301772
0,30,301775,301811
0,30,301788,301796
0,30,301790,301792
0,24,301799,301818
0,24,301823,301856
7,26,301841,301853
1,23,301861,301870
10,1,301864,301913
9,36,301865,301881
5,36,301885,301937
3,14,301886,301887
3,1,301892,301902
0,36,301893,301931
9,1,301912,301965
8,6,301928,301939
3,6,301954,301971
3,10,301986,302039
4,24,301995,302045
6,3,302035,302041
2,6,302037,302064
0,25,302074,302096
6,25,302112,302136
6,13,302132,302178
2,32,302135,302159
8,24,302146,302146
1,29,302152,302153
2,4,302180,302194
2,4,302200,302278
9,5,302226,302234
8,9,302253,302322
0,32,302260,302302
0,32,302267,302267
2,28,302273,302289
0,9,302276,302294
0,32,302284,302291
0,7,302299,302301
7,21,302313,302342
0,34,302319,302381
0,9,302321,302331
5,27,302329,302343
4,33,302333,302339
5,27,302336,302416
0,21,302338,302376
7,0,302390,302406
0,34,302391,302430
0,34,302403,302466
4,3,302421,302445
9,36,302496,302534
0,25,302512,302577
8,27,302548,302552
3,1,302551,302571
6,34,302556,302574
0,14,302562,302577
0,1,302565,302609
10,15,302615,302647
9,6,302617,302687
2,2,302636,302701
3,35,302648,302652
0,1,302648,302661
2,24,302651,302697
7,23,302668,302679
4,8,302670,302729
4,25,302685,302693
7,24,302712,302720
5,30,302720,302732
10,35,302730,302794
9,35,302741,302762
4,15,302745,302815
6,13,302757,302807
9,1,302760,302787
9,35,302763,302768
3,33,302769,302780
1,32,302770,302808
0,32,302772,302786
5,26,302774,302795
1,29,302778,302796
1,32,302779,302835
5,1,302790,302838
10,20,302793,302808
9,1,302793,302837
9,19,302795,302825
9,19,302797,302831
0,14,302825,302841
8,36,302858,302939
4,2,302858,302944
0,36,302864,302942
0,36,302870,302940
0,36,302888,302953
7,31,302898,302904
0,36,302900,302914
0,1,302911,302953
0,1,302923,302940
8,28,302948,302993
0,28,302951,302958
9,28,302965,302981
0,28,302970,303001
0,20,302971,303002
4,9,303050,303069
9,37,303065,303088
4,29,303096,303114
3,17,303158,303224
0,17,303176,303194
10,30,303242,303342
3,24,303247,303294
3,10,303247,303251
5,10,303250,303254
3,10,303263,303268
0,3,303263,303269
0,31,303271,303289
0,31,303281,303326
5,30,303289,303290
6,16,303293,303309
2,16,303306,303323
9,24,303323,303350
3,24,303325,303355
6,0,303347,303357
0,30,303349,303410
8,24,303365,303387
0,31,303386,303415
2,26,303390,303397
1,15,303393,303427
9,0,303405,303468
2,12,303450,303488
1,11,303454,303462
2,2,303521,303550
7,0,303564,303695
5,16,303582,303635
0,14,303588,303609
4,0,303600,303603
5,16,303601,303646
8,31,303629,303653
5,0,303632,303632
0,0,303636,303639
0,31,303636,303646
2,9,303647,303649
4,16,303662,303680
5,16,303679,303680
10,5,303705,303742
4,19,303735,303765
3,5,303739,303816
0,32,303760,303781
0,32,303763,303767
7,4,303780,303862
4,4,303824,303844
5,4,303833,303842
7,34,303861,303894
5,34,303874,303918
5,27,303884,303891
5,27,303887,303888
4,27,303892,303937
0,27,303897,304012
0,27,303910,303925
0,34,303911,303921
0,34,303912,303948
10,4,304023,304027
1,30,304140,304163
5,26,304196,304227
9,14,304202,304323
4,23,304223,304238
0,10,304227,304231
9,27,304292,304368
10,0,304337,304369
5,16,304342,304436
3,0,304342,304362
0,16,304348,304361
0,16,304352,304384
3,16,304354,304365
0,16,304361,304363
5,0,304364,304384
9,33,304364,304368
0,28,304376,304388
0,16,304408,304460
0,14,304409,304419
0,0,304418,304427
10,37,304470,304551
3,34,304475,304504
3,5,304485,304486
0,34,304489,304583
9,20,304493,304528
10,20,304493,304623
3,19,304503,304563
0,27,304504,304557
0,33,304508,304529
9,37,304509,304518
9,5,304518,304522
9,28,304525,304533
0,19,304529,304598
9,37,304532,304540
9,20,304535,304578
0,20,304537,304572
3,37,304537,304570
5,30,304544,304568
0,32,304549,304576
0,3,304549,304568
9,19,304557,304580
0,24,304560,304573
3,20,304562,304636
0,5,304563,304570
3,20,304566,304594
0,28,304566,304577
0,28,304569,304586
5,28,304569,304609
8,31,304570,304617
10,11,304574,304623
3,19,304580,304705
3,18,304582,304614
9,20,304583,304588
9,28,304585,304591
0,20,304588,304613
0,28,304589,304622
0,18,304590,304610
0,28,304591,304609
0,28,304594,304598
0,19,304600,304602
0,24,304610,304647
3,14,304621,304621
9,18,304622,304647
10,13,304623,304648
0,3,304625,304640
0,32,304636,304639
0,3,304637,304668
10,28,304638,304663
9,13,304641,304644
0,3,304655,304715
0,19,304663,304692
0,14,304664,304672
0,32,304665,304679
0,20,304692,304700
8,14,304711,304718
10,25,304756,304787
3,14,304757,304781
9,25,304762,304775
0,11,304773,304854
0,25,304776,304778
0,23,304778,304779
5,4,304779,304823
9,3,304820,304868
3,14,304837,304843
0,21,304891,304892
9,19,304891,304989
6,37,304897,304939
1,37,304912,304915
2,37,304937,305027
6,14,304965,304991
1,25,304967,304972
1,16,304970,304973
10,27,304979,304995
2,11,304982,305062
3,21,304984,305007
0,22,304987,304997
1,19,304987,304990
2,14,304991,304992
0,32,304991,305030
9,34,304994,305004
5,21,304994,305065
0,22,305001,305010
0,27,305003,305016
0,27,305003,305043
0,33,305006,305026
0,32,305013,305034
0,33,305016,305034
6,2,305019,305020
0,33,305020,305053
0,22,305034,305071
0,27,305037,305052
0,29,305039,305056
0,21,305044,305060
7,5,305044,305047
0,33,305050,305055
0,32,305062,305070
0,33,305065,305071
0,32,305065,305084
2,33,305111,305141
0,33,305116,305192
6,17,305171,305171
10,2,305226,305230
3,27,305265,305290
1,26,305270,305360
3,27,305271,305311
0,21,305273,305273
9,32,305297,305302
0,21,305305,305333
6,28,305312,305433
2,28,305316,305453
0,34,305319,305337
0,13,305326,305454
7,31,305358,305412
1,20,305365,305372
1,20,305375,305420
2,20,305389,305449
3,11,305400,305421
2,28,305406,305457
0,14,305413,305472
6,12,305491,305595
10,33,305492,305600
9,32,305499,305509
9,19,305501,305511
4,12,305516,305545
9,33,305530,305538
3,3,305542,305551
0,33,305542,305642
0,33,305544,305574
0,10,305545,305548
0,19,305549,305569
9,33,305565,305646
0,23,305573,305622
3,0,305575,305576
9,21,305575,305667
9,32,305579,305589
1,12,305586,305626
9,21,305589,305594
3,33,305596,305622
5,33,305598,305601
5,32,305599,305602
0,19,305607,305611
0,19,305613,305696
0,3,305620,305628
2,10,305624,305642
4,13,305641,305660
2,20,305672,305687
7,14,305681,305787
4,1,305721,305749
5,23,305723,305734
5,14,305725,305752
4,19,305730,305752
0,14,305731,305794
0,25,305744,305848
5,1,305767,305863
5,11,305775,305838
5,14,305776,305789
8,15,305779,305791
5,16,305782,305849
0,6,305784,305831
0,35,305785,305847
0,16,305785,305817
4,25,305786,305966
0,19,305788,305814
0,14,305790,305797
0,0,305790,305798
0,14,305792,305792
0,14,305795,305897
0,35,305801,305824
4,23,305805,305809
0,14,305808,305817
0,36,305809,305899
0,14,305834,305853
0,16,305841,305861
1,21,305842,305869
0,36,305852,305856
0,36,305859,305888
8,25,305888,305916
0,23,305911,305936
3,4,305965,305980
1,25,305977,305989
0,4,305978,306011
10,24,305983,306025
2,15,305987,306056
9,24,305998,306012
1,25,306004,306031
3,31,306012,306064
9,23,306026,306051
0,24,306030,306045
1,31,306135,306137
10,22,306285,306299
9,22,306294,306322
8,28,306301,306309
4,19,306302,306358
7,35,306336,306379
4,1,306340,306340
9,22,306341,306377
6,13,306349,306397
4,13,306351,306364
7,6,306351,306377
4,35,306359,306472
2,13,306360,306418
1,13,306362,306408
1,29,306365,306378
0,4,306370,306423
4,6,306373,306375
0,8,306393,306469
5,11,306400,306452
10,16,306408,306409
0,14,306411,306482
10,19,306412,306486
10,7,306412,306434
5,9,306413,306437
9,33,306414,306490
0,32,306415,306445
0,32,306415,306451
9,19,306419,306437
9,32,306420,306592
9,33,306424,306506
9,32,306426,306445
3,9,306430,306480
9,19,306439,306450
9,32,306440,306459
3,33,306441,306471
0,11,306448,306459
9,33,306448,306464
0,21,306451,306467
9,19,306454,306474
9,19,306458,306493
5,33,306461,306489
0,32,306461,306499
0,9,306464,306469
9,19,306465,306484
0,7,306468,306483
5,20,306470,306479
9,14,306471,306510
0,19,306472,306509
0,9,306476,306572
2,28,306514,306517
3,24,306553,306566
0,1,306574,306637
2,34,306575,306576
0,5,306586,306593
3,33,306599,306601
1,30,306609,306623
9,33,306640,306649
3,18,306647,306667
7,37,306679,306731
7,5,306705,306762
4,8,306706,306723
5,5,306711,306741
0,32,306729,306744
4,37,306748,306759
1,23,306812,306857
5,13,306982,306999
0,13,306995,307078
0,10,306999,307053
8,8,307041,307056
5,36,307052,307058
0,1,307056,307089
10,4,307059,307152
5,35,307098,307100
0,31,307104,307105
3,10,307116,307116
2,30,307124,307146
8,37,307129,307129
3,10,307137,307149
0,11,307149,307164
9,32,307172,307202
10,15,307181,307258
9,6,307195,307228
9,29,307232,307236
5,6,307236,307345
5,2,307239,307259
4,28,307253,307264
7,28,307256,307263
5,20,307260,307273
5,16,307267,307268
0,15,307280,307344
2,20,307286,307291
0,15,307319,307320
9,3,307369,307450
4,13,307391,307404
2,36,307405,307430
10,9,307414,307431
9,32,307420,307430
9,7,307431,307446
10,31,307431,307472
9,31,307436,307451
3,24,307437,307492
5,31,307439,307466
0,31,307440,307442
9,31,307443,307462
5,31,307443,307479
0,31,307447,307455
5,31,307448,307456
0,24,307454,307474
0,24,307454,307516
4,36,307456,307509
10,20,307461,307470
3,24,307462,307484
9,31,307463,307521
0,31,307464,307465
0,30,307465,307481
0,30,307466,307478
3,19,307469,307491
9,20,307470,307472
0,30,307481,307492
7,24,307524,307525
3,17,307552,307589
8,15,307562,307593
0,2,307577,307583
5,15,307578,307604
7,30,307628,307639
5,24,307635,307643
10,17,307671,307697
5,17,307691,307713
0,17,307700,307712
10,2,307827,307892
5,17,307836,307872
0,12,307840,307885
5,2,307867,307923
0,3,307868,307926
8,5,307869,307915
9,17,307873,307887
0,32,307874,307998
9,17,307878,307904
0,17,307885,307902
0,17,307897,307967
3,8,307921,307976
0,13,307924,307988
0,30,307928,307959
8,3,307929,308001
0,2,307933,307970
0,19,307949,307968
1,4,307951,307955
1,36,307952,308008
0,6,307954,307987
0,2,307956,307971
0,33,307956,307958
0,2,307959,307961
0,2,307981,308000
0,2,307988,308029
10,28,308006,308013
6,34,308008,308098
1,14,308010,308019
2,34,308014,308016
0,29,308048,308052
2,34,308050,308096
10,12,308063,308091
4,2,308077,308080
2,6,308079,308089
2,27,308083,308086
2,34,308089,308124
2,27,308114,308189
4,37,308130,308140
4,37,308247,308247
2,34,308264,308266
2,28,308289,308337
3,14,308299,308325
0,23,308299,308320
0,1,308308,308313
7,1,308345,308352
4,14,308347,308370
10,4,308361,308407
5,4,308376,308406
5,8,308382,308398
3,10,308384,308390
0,10,308389,308392
4,32,308391,308426
0,0,308430,308453
10,3,308435,308438
0,31,308443,308453
3,3,308466,308473
2,21,308475,308491
0,28,308501,308503
5,27,308508,308524
0,27,308518,308540
3,32,308558,308603
0,5,308567,308596
0,13,308573,308638
0,21,308574,308598
0,13,308580,308587
0,13,308586,308612
0,13,308590,308639
10,11,308594,308596
9,31,308613,308674
9,15,308618,308635
7,37,308631,308704
4,37,308644,308685
5,37,308649,308682
5,37,308668,308673
2,17,308686,308707
5,37,308693,308768
4,5,308694,308697
6,8,308701,308705
0,37,308710,308714
5,18,308751,308816
10,9,308878,308880
9,7,308879,308882
7,1,308887,308995
5,36,308897,308942
5,14,308900,308937
0,23,308900,308901
0,36,308910,308935
4,35,308917,308926
0,16,308928,308934
0,11,308930,308988
5,36,308934,308950
0,25,308936,308982
6,21,308942,308957
2,33,308943,308955
4,36,308947,308951
5,36,308952,308977
4,35,308964,308969
4,14,308978,309028
5,35,308981,309039
5,36,308982,309057
7,33,308992,309049
4,33,308995,309048
2,5,308995,309103
5,19,308999,309000
5,3,309010,309020
5,21,309019,309023
1,29,309020,309075
0,27,309020,309040
0,32,309021,309063
2,13,309022,309073
5,19,309026,309068
0,35,309030,309065
0,3,309033,309034
10,30,309034,309034
0,35,309038,309038
0,12,309041,309138
0,1,309041,309094
0,33,309051,309061
0,20,309052,309060
0,20,309057,309082
7,33,309066,309070
2,25,309066,309073
2,16,309129,309137
0,11,309143,309150
8,30,309176,309308
0,10,309186,309190
0,10,309205,309215
0,10,309214,309215
0,10,309223,309278
0,10,309226,309295
0,30,309247,309290
7,8,309255,309299
0,17,309265,309321
2,26,309269,309335
0,24,309286,309316
0,10,309295,309300
1,25,309318,309318
3,21,309323,309358
4,34,309326,309405
7,28,309333,309345
0,22,309352,309385
5,5,309371,309427
9,13,309377,309396
0,37,309386,309424
0,32,309394,309417
0,37,309408,309462
0,37,309422,309423
6,22,309445,309542
2,21,309445,309467
1,21,309450,309499
2,21,309453,309482
2,22,309466,309487
1,21,309483,309565
2,21,309496,309528
1,21,309496,309503
8,5,309497,309503
5,12,309506,309535
1,22,309512,309553
9,11,309527,309529
1,21,309541,309644
6,23,309607,309645
2,8,309610,309614
2,23,309613,309680
1,8,309623,309704
1,14,309641,309651
1,14,309642,309652
7,9,309706,309807
4,9,309718,309746
8,11,309740,309760
0,18,309746,309761
4,32,309747,309776
4,32,309757,309766
3,31,309758,309798
5,32,309775,309791
0,9,309783,309799
5,23,309789,309862
6,25,309793,309799
1,25,309796,309827
10,3,309826,309866
9,6,309828,309855
9,19,309828,309831
9,3,309829,309863
9,10,309830,309884
3,19,309837,309866
0,20,309844,309849
9,10,309853,309855
5,2,309857,309859
0,3,309858,309898
3,10,309859,309886
3,25,309863,309871
0,4,309864,309866
0,19,309864,309923
9,19,309864,309893
0,19,309864,309997
0,32,309865,309928
0,14,309868,309894
0,3,309881,309883
4,20,309941,309946
0,12,310006,310057
4,28,310019,310029
9,37,310023,310056
2,16,310096,310098
6,7,310120,310141
1,7,310121,310212
0,19,310160,310163
0,15,310243,310360
9,18,310283,310297
8,5,310285,310328
0,32,310310,310316
0,32,310313,310329
9,18,310328,310332
8,1,310331,310341
5,11,310331,310340
0,11,310335,310347
0,36,310335,310384
1,27,310338,310360
4,35,310351,310375
1,7,310367,310374
2,22,310475,310488
0,21,310513,310573
6,34,310531,310595
6,5,310540,310625
1,37,310550,310583
2,32,310585,310600
2,37,310587,310610
2,27,310588,310595
2,32,310590,310604
2,27,310594,310636
6,34,310613,310653
1,5,310620,310624
9,14,310635,310672
0,9,310637,310638
8,19,310662,310666
3,18,310732,310802
3,20,310736,310737
2,6,310738,310770
7,10,310756,310783
8,23,310761,310871
0,11,310765,310799
4,10,310765,310788
0,18,310770,310774
5,10,310774,310847
0,14,310781,310782
0,30,310782,310790
0,10,310799,310810
0,8,310804,310805
0,30,310806,310832
0,23,310821,310834
5,4,310865,310870
0,4,310866,310892
2,18,310892,310912
1,9,310923,310996
7,18,311063,311149
5,11,311069,311069
4,8,311108,311109
7,8,311111,311122
4,26,311115,311123
4,18,311145,311156
3,13,311161,311218
0,32,311163,311172
5,34,311179,311200
9,0,311205,311262
0,32,311206,311209
7,32,311278,311285
1,19,311320,311347
2,36,311423,311441
4,16,311469,311474
