alarm_id,device_id,start_timestamp,end_timestamp
7,11,330878,330888
15,17,330885,330891
7,17,330887,330891
3,0,330888,330903
15,10,330899,330906
7,10,330901,330906
15,3,330962,330989
7,3,330964,330983
4,6,330967,331017
12,2,330985,330987
8,20,331039,331158
1,8,331055,331112
3,14,331187,331189
8,8,331194,331274
10,21,331216,331233
3,5,331252,331259
7,4,331289,331316
6,2,331299,331340
16,3,331318,331451
15,1,331395,331400
16,6,331480,331499
15,10,331485,331488
6,3,331671,331709
0,4,331711,331767
13,5,331777,331778
5,20,331819,331820
15,17,331849,331894
4,13,331849,331902
17,13,331849,331902
14,17,331850,331852
8,0,331857,331897
17,3,331861,331910
4,3,331866,331880
7,17,331869,331886
4,0,331878,331897
3,3,331888,331910
11,16,331890,331902
4,3,331890,331900
7,8,331890,331898
3,13,331899,331902
2,16,331901,331902
5,16,331901,331902
0,11,331935,331954
10,19,331936,332000
6,19,331966,332000
6,19,331971,332000
13,16,331985,331986
4,5,331995,332026
10,10,332005,332029
3,15,332083,332131
16,21,332090,332186
9,20,332110,332246
4,20,332113,332246
17,7,332128,332204
4,20,332152,332203
3,7,332161,332204
14,7,332175,332204
4,20,332181,332246
4,7,332183,332204
14,7,332183,332191
3,4,332185,332232
3,7,332201,332204
4,20,332237,332238
11,0,332332,332340
4,16,332339,332367
16,10,332380,332413
12,1,332397,332404
2,7,332441,332471
8,0,332483,332522
3,14,332502,332520
16,7,332536,332741
4,18,332554,332582
13,15,332581,332582
3,22,332607,332609
16,9,332613,332615
14,15,332621,332714
0,22,332652,332723
1,21,332688,332695
3,14,332688,332705
0,14,332696,332711
10,21,332754,332779
3,5,332896,332907
1,13,332899,332934
8,3,332935,333044
5,2,332949,332984
3,11,332956,332972
4,3,332969,333037
9,15,333017,333072
4,15,333019,333072
15,1,333052,333071
3,20,333061,333087
4,15,333062,333072
2,9,333069,333085
7,12,333078,333078
17,2,333098,333138
16,10,333181,333190
1,8,333199,333216
6,15,333227,333234
4,9,333252,333404
7,4,333289,333301
6,21,333335,333368
9,18,333351,333506
4,18,333384,333481
4,18,333445,333449
4,18,333480,333506
8,0,333481,333523
7,2,333486,333490
7,4,333488,333493
3,2,333524,333583
3,6,333578,333601
3,21,333595,333633
9,2,333617,333735
13,4,333617,333646
10,4,333622,333646
17,20,333629,333663
14,20,333631,333640
14,20,333631,333632
14,20,333641,333663
7,10,333649,333664
3,3,333657,333690
11,20,333659,333663
1,2,333693,333693
1,10,333709,333762
14,5,333753,334011
7,18,333798,333817
4,11,333805,333915
2,16,333819,333819
6,19,333829,333840
13,9,333829,333840
3,8,333832,333843
5,5,333849,333854
9,10,333859,333882
7,6,333938,333946
6,5,333951,334022
2,12,334091,334100
5,0,334143,334145
7,5,334154,334157
4,1,334206,334247
3,0,334238,334261
3,19,334273,334295
5,5,334294,334319
11,0,334314,334318
11,22,334322,334322
0,10,334359,334470
0,9,334471,334500
13,11,334497,334505
14,3,334565,334577
16,7,334577,334616
14,6,334610,334625
7,14,334716,334722
11,22,334785,334804
4,10,334791,334914
5,22,334793,334804
1,17,334800,334812
3,18,334827,334833
14,0,334832,334834
3,6,334836,334855
15,4,334856,334877
5,5,334871,334932
4,15,334879,334942
15,5,334897,334913
12,14,334940,334960
10,4,334945,334952
7,11,335026,335035
0,19,335029,335086
5,0,335098,335140
13,18,335183,335184
15,3,335246,335247
14,18,335254,335418
3,11,335263,335268
5,17,335326,335337
10,6,335337,335341
10,17,335393,335420
6,17,335405,335420
0,15,335429,335492
2,14,335430,335478
16,4,335459,335471
15,16,335481,335484
12,2,335523,335528
15,8,335533,335543
9,10,335546,335563
15,19,335566,335567
15,9,335570,335571
6,18,335614,335650
16,12,335651,335703
4,1,335679,335700
1,5,335689,335692
4,0,335700,335800
7,19,335724,335734
3,21,335813,335867
5,10,335831,335899
0,10,335859,335957
2,0,335920,335978
16,10,335960,336036
10,18,335981,335981
6,16,336027,336055
11,5,336044,336064
4,12,336065,336082
17,18,336081,336104
2,5,336086,336096
4,18,336087,336104
14,18,336096,336104
3,18,336097,336101
2,21,336189,336229
2,5,336270,336285
3,3,336314,336332
15,9,336332,336346
7,19,336336,336338
11,22,336354,336355
17,12,336394,336485
4,12,336402,336404
4,12,336408,336409
10,18,336410,336414
3,12,336430,336466
14,12,336434,336478
0,22,336449,336502
6,1,336456,336539
13,9,336466,336489
3,12,336471,336485
10,15,336543,336602
17,16,336572,336629
6,15,336576,336595
6,17,336576,336646
3,16,336602,336612
14,16,336604,336629
12,11,336606,336614
14,16,336625,336629
11,12,336646,336685
1,12,336649,336667
2,12,336659,336685
7,21,336698,336717
8,9,336732,336812
8,9,336740,336920
12,14,336742,336789
0,14,336787,336789
4,9,336797,336798
3,15,336803,336825
2,21,336836,336852
11,2,336856,336856
6,8,336897,337030
0,11,336915,336921
4,14,336921,337006
13,10,336953,336969
10,10,336960,336966
10,10,336966,336969
3,20,336978,336981
7,21,336978,337001
14,22,336989,337061
17,12,337013,337051
3,12,337025,337051
14,12,337048,337051
14,12,337110,337117
17,0,337115,337152
14,0,337118,337133
2,19,337154,337173
8,19,337157,337237
15,16,337169,337206
14,16,337178,337195
0,6,337267,337366
16,12,337312,337319
12,11,337317,337327
15,0,337333,337346
7,0,337345,337346
8,8,337508,337577
4,8,337510,337520
14,15,337518,337531
0,5,337669,337700
1,19,337754,337782
10,16,337917,337985
17,9,337931,337994
14,9,337942,337975
10,12,337944,337947
6,21,337945,337959
4,9,337947,337947
6,16,337956,337985
4,9,337969,337993
6,16,337971,337973
6,16,337971,337985
0,16,338026,338121
6,21,338037,338050
16,18,338114,338217
9,19,338154,338167
0,0,338167,338186
10,21,338318,338321
10,17,338347,338360
2,2,338412,338476
12,21,338440,338522
9,21,338446,338518
4,21,338459,338472
15,16,338466,338473
6,19,338482,338498
16,12,338490,338498
0,21,338494,338522
4,21,338506,338518
6,20,338509,338525
4,21,338517,338518
14,9,338545,338605
3,12,338577,338647
15,7,338661,338671
2,14,338678,338701
8,4,338684,338719
13,7,338696,338698
5,19,338697,338712
4,4,338703,338719
2,8,338734,338750
12,10,338769,338785
4,22,338831,338907
7,16,338935,338958
14,19,338951,339014
2,17,338973,338975
15,15,338983,338985
5,2,338988,339224
5,17,338990,339007
13,13,338999,339022
4,2,339004,339036
17,5,339016,339020
10,6,339021,339048
4,2,339025,339038
12,17,339031,339066
14,7,339043,339105
14,14,339066,339084
17,14,339067,339080
13,5,339071,339074
14,4,339090,339152
8,21,339095,339267
6,21,339120,339140
6,20,339143,339206
9,22,339153,339161
17,12,339187,339218
4,12,339189,339198
3,12,339195,339211
3,8,339229,339233
15,20,339279,339304
14,20,339291,339304
0,9,339315,339346
6,14,339329,339356
16,7,339354,339386
15,3,339397,339400
16,12,339417,339473
17,6,339430,339487
5,1,339460,339466
11,1,339460,339466
14,6,339462,339487
5,3,339487,339502
3,17,339527,339541
14,3,339541,339572
15,8,339643,339657
17,4,339656,339692
6,8,339684,339695
13,21,339693,339698
3,10,339693,339742
3,0,339708,339719
15,0,339867,339880
12,9,339883,339888
6,6,339904,339929
8,6,339907,339933
7,15,339957,339965
1,1,340048,340077
1,0,340059,340079
5,7,340065,340092
7,21,340096,340102
13,6,340103,340103
17,2,340177,340209
3,2,340178,340180
0,8,340251,340262
12,8,340251,340262
10,0,340279,340282
9,15,340297,340345
14,6,340304,340455
4,15,340312,340345
11,11,340337,340374
13,4,340428,340448
10,4,340430,340448
10,4,340432,340444
6,4,340443,340448
8,6,340480,340482
15,20,340530,340538
7,7,340548,340549
2,8,340577,340594
13,17,340588,340607
13,3,340592,340594
6,18,340613,340706
5,5,340709,340748
8,20,340709,340743
4,5,340736,340748
11,18,340874,340895
3,0,340918,340990
9,6,340958,341007
4,6,340960,340982
1,5,341006,341017
3,7,341013,341021
0,10,341031,341035
4,6,341051,341183
2,21,341103,341105
6,21,341128,341283
2,3,341195,341215
11,5,341286,341337
2,5,341303,341326
10,7,341304,341308
16,7,341359,341416
6,14,341372,341386
9,17,341377,341395
2,1,341427,341442
3,17,341435,341469
17,11,341469,341493
16,10,341480,341507
7,19,341505,341519
16,16,341570,341582
11,7,341587,341661
9,7,341594,341622
13,17,341597,341649
9,7,341599,341616
12,17,341603,341633
10,17,341604,341634
5,7,341623,341661
5,7,341638,341659
4,7,341640,341659
3,20,341654,341689
4,7,341655,341659
14,22,341725,341834
3,22,341737,341745
14,16,341744,341810
3,11,341779,341807
8,5,341856,341995
4,13,341912,341926
17,8,341952,341971
15,15,341959,341961
4,8,341960,341971
3,13,342004,342009
10,21,342052,342054
6,1,342054,342112
6,0,342086,342089
9,10,342119,342213
4,17,342135,342174
3,6,342165,342177
11,18,342194,342205
3,11,342227,342232
5,7,342244,342311
10,13,342244,342252
6,18,342267,342285
16,3,342269,342322
4,7,342276,342311
5,20,342303,342353
4,20,342317,342353
12,5,342344,342392
4,20,342347,342350
0,5,342361,342392
5,5,342378,342392
14,17,342387,342402
6,15,342392,342445
3,20,342405,342459
2,20,342431,342458
3,3,342438,342470
5,12,342444,342475
7,4,342447,342452
8,21,342470,342478
7,7,342572,342582
14,5,342579,342594
3,14,342635,342636
11,10,342635,342639
12,5,342641,342654
15,1,342650,342665
10,1,342651,342659
11,9,342775,342778
3,22,342789,342872
8,5,342797,342830
12,15,342812,342824
15,7,342812,342818
4,5,342816,342830
7,11,342823,342850
3,18,342883,342923
8,21,342927,342944
7,19,342954,342966
10,4,342960,342999
12,19,342972,342979
7,14,342987,343004
14,17,343036,343115
1,6,343037,343121
12,21,343236,343277
0,21,343239,343258
2,11,343243,343248
0,21,343262,343275
10,22,343270,343274
5,21,343276,343277
13,9,343347,343381
10,9,343379,343381
17,4,343383,343404
9,4,343429,343489
4,4,343464,343489
11,18,343630,343712
5,18,343645,343705
6,10,343658,343800
5,18,343660,343678
2,18,343667,343670
4,18,343672,343674
10,10,343726,343731
0,4,343788,343834
17,18,343796,343833
9,9,343801,343814
6,12,343832,343946
7,15,343959,343982
6,0,344151,344203
17,7,344182,344284
12,18,344204,344219
15,13,344214,344220
7,13,344215,344220
3,7,344229,344232
0,21,344233,344330
4,7,344241,344284
11,7,344262,344266
5,7,344263,344266
4,14,344298,344405
14,6,344352,344355
5,11,344472,344499
9,7,344480,344531
13,9,344482,344484
5,12,344494,344562
3,3,344513,344514
7,6,344582,344582
10,2,344742,344828
5,0,344775,344804
7,7,344821,344832
8,7,344909,344934
10,14,344917,344934
8,16,344964,345069
11,13,344967,344972
11,12,345021,345039
2,12,345031,345039
11,15,345038,345146
9,15,345038,345049
8,15,345059,345150
1,11,345060,345069
5,2,345088,345119
2,15,345093,345115
4,2,345098,345119
12,9,345103,345112
2,15,345107,345110
5,9,345111,345112
4,15,345115,345119
4,10,345121,345139
5,22,345123,345125
13,0,345132,345134
16,22,345197,345207
16,8,345204,345219
2,15,345220,345221
1,4,345277,345284
16,21,345319,345320
5,9,345325,345330
9,7,345331,345332
9,7,345338,345387
6,11,345355,345493
4,7,345365,345387
13,5,345400,345407
13,2,345417,345421
17,8,345454,345575
4,8,345485,345575
4,4,345498,345673
14,8,345498,345529
10,20,345500,345527
13,10,345500,345549
5,17,345509,345517
3,8,345509,345529
14,8,345529,345560
3,0,345542,345637
3,8,345543,345546
4,16,345550,345555
9,16,345550,345555
14,8,345558,345575
2,13,345589,345621
6,0,345631,345652
3,3,345653,345654
16,1,345655,345760
3,16,345728,345754
1,0,345768,345811
13,7,345778,345789
16,0,345811,345827
9,0,345812,345940
16,14,345917,345931
4,0,345918,345940
17,7,345960,346082
14,7,345969,345980
6,7,345971,346036
14,7,345985,346043
4,7,346012,346035
14,7,346037,346041
4,7,346055,346082
4,7,346056,346082
5,4,346073,346102
10,1,346094,346184
6,8,346094,346098
5,17,346106,346178
6,1,346125,346184
2,1,346136,346166
6,1,346147,346148
6,1,346179,346181
12,4,346193,346200
3,4,346199,346205
0,4,346200,346269
17,7,346205,346389
12,3,346207,346212
14,7,346208,346250
3,14,346223,346245
14,13,346239,346382
6,2,346258,346288
14,7,346264,346275
14,5,346273,346279
11,7,346283,346297
14,7,346286,346368
11,7,346333,346389
11,7,346337,346389
9,7,346338,346360
5,7,346338,346362
2,7,346339,346344
4,7,346351,346355
9,7,346361,346388
6,12,346362,346459
0,16,346378,346381
15,0,346378,346387
2,5,346390,346407
8,4,346392,346393
15,19,346553,346571
8,4,346567,346592
16,13,346567,346571
5,5,346610,346653
12,7,346656,346678
13,19,346709,346721
12,19,346710,346721
12,7,346725,346742
2,2,346732,346740
4,2,346746,346853
5,5,346841,346859
3,17,346849,346904
13,18,346860,346862
15,13,347004,347014
7,13,347012,347014
7,13,347012,347014
7,10,347093,347105
16,3,347098,347101
3,21,347116,347129
16,10,347127,347149
8,19,347143,347165
6,8,347147,347275
2,4,347166,347194
15,3,347181,347181
5,13,347216,347218
10,13,347248,347252
13,14,347259,347260
3,12,347317,347326
15,14,347325,347335
6,13,347406,347407
3,7,347408,347491
5,13,347413,347441
17,8,347425,347452
11,8,347428,347452
2,14,347430,347520
7,17,347489,347498
2,0,347525,347539
11,0,347526,347557
13,1,347529,347530
1,12,347550,347567
5,4,347551,347572
12,13,347567,347571
10,6,347615,347625
6,6,347622,347625
0,17,347632,347642
3,4,347685,347693
6,14,347710,347724
2,5,347727,347734
7,4,347773,347780
1,15,347795,347836
11,19,347811,347812
16,5,347861,347870
7,18,347868,347877
7,21,347874,347892
7,21,347911,347923
6,20,347920,347929
6,22,347924,347933
3,12,347981,348025
1,20,347992,348015
3,20,347998,348027
13,11,348003,348004
7,9,348030,348039
11,5,348102,348109
4,6,348115,348204
14,14,348122,348147
8,20,348127,348295
5,10,348138,348177
4,10,348142,348177
3,21,348199,348227
3,2,348252,348266
12,11,348344,348385
10,10,348370,348403
6,10,348381,348390
14,8,348382,348443
6,10,348395,348403
0,8,348476,348509
13,16,348492,348492
0,18,348498,348529
15,17,348523,348524
17,9,348526,348658
11,9,348527,348535
3,9,348550,348550
11,9,348583,348584
4,9,348591,348615
11,13,348600,348632
14,17,348608,348696
14,9,348611,348621
13,3,348614,348616
2,13,348631,348632
3,9,348642,348654
10,7,348662,348684
6,7,348667,348684
10,0,348716,348735
2,0,348717,348730
6,0,348730,348735
4,21,348731,348758
3,15,348770,348822
1,6,348775,348790
15,9,348792,348830
17,3,348807,348821
14,3,348812,348820
11,3,348819,348821
7,19,348828,348838
8,2,348874,348875
0,5,348918,348940
5,14,348939,348964
11,14,348939,348975
9,4,348956,349102
9,14,348963,348971
3,2,348971,349015
4,15,348974,349110
6,6,348981,349048
1,2,349021,349023
10,16,349038,349063
4,4,349048,349069
2,0,349091,349092
4,4,349091,349102
4,4,349093,349102
10,21,349102,349142
16,21,349136,349213
1,5,349140,349159
2,21,349145,349153
15,12,349164,349166
17,18,349241,349254
0,20,349251,349338
1,19,349270,349271
14,21,349272,349375
10,14,349294,349303
6,21,349327,349356
12,16,349428,349453
10,9,349432,349436
17,16,349437,349495
3,16,349467,349470
9,19,349471,349584
6,14,349477,349490
1,5,349479,349487
17,7,349501,349514
4,19,349527,349584
4,19,349559,349570
2,19,349584,349613
0,20,349589,349648
9,8,349594,349596
11,19,349673,349675
0,10,349676,349695
5,17,349678,349687
7,0,349783,349792
0,16,349853,349859
9,3,349862,350280
1,16,349896,349922
16,3,349910,350023
4,3,349933,349947
1,13,349933,349941
4,3,349935,349966
6,3,349958,349991
5,2,349960,349971
16,11,349995,350045
4,3,350001,350003
4,3,350018,350035
15,22,350018,350030
4,3,350080,350096
9,11,350124,350138
7,20,350134,350140
5,13,350159,350204
12,10,350164,350180
12,0,350172,350175
1,5,350179,350184
4,3,350186,350208
4,3,350197,350280
4,3,350253,350280
8,10,350282,350318
6,16,350302,350322
14,17,350343,350364
1,14,350361,350384
11,2,350392,350445
2,2,350395,350396
5,2,350422,350445
11,5,350423,350436
9,2,350430,350437
15,13,350510,350522
7,13,350517,350517
6,9,350553,350609
0,10,350565,350611
17,14,350632,350642
1,19,350634,350652
4,14,350641,350642
6,16,350645,350672
4,2,350659,350661
4,10,350738,350844
14,9,350744,350793
10,10,350802,350806
8,10,350862,350889
14,14,350891,350929
2,19,350936,350941
0,14,350968,350989
13,20,350991,351004
10,7,351063,351087
6,7,351074,351087
8,9,351074,351232
13,1,351090,351091
12,1,351090,351091
10,10,351114,351188
6,10,351132,351156
5,18,351159,351260
6,4,351208,351307
4,18,351230,351245
5,21,351259,351339
16,2,351288,351368
11,19,351290,351305
2,19,351297,351300
6,5,351298,351308
13,4,351308,351360
10,18,351309,351326
10,4,351339,351360
9,12,351344,351483
10,4,351349,351359
10,16,351386,351400
4,1,351397,351435
4,12,351397,351483
10,20,351413,351517
6,20,351458,351517
4,12,351463,351483
7,19,351485,351489
6,20,351489,351517
4,15,351543,351672
5,3,351562,351627
4,3,351569,351627
1,14,351570,351608
15,22,351579,351590
14,22,351580,351590
7,22,351584,351590
4,3,351595,351612
7,18,351600,351637
12,9,351604,351608
17,11,351661,351673
0,14,351713,351746
4,16,351715,351739
6,15,351739,351809
5,21,351793,352025
10,19,351833,351849
0,4,351838,351856
15,11,351881,351892
5,17,351898,351935
3,10,351931,351933
17,21,351951,352092
4,21,351955,351985
14,21,351961,352043
4,21,351980,352007
3,21,351997,352037
4,21,351998,352025
14,21,351999,352015
3,22,352021,352051
3,21,352027,352035
3,21,352045,352083
14,10,352080,352083
3,2,352108,352144
7,22,352141,352145
14,20,352231,352275
5,19,352237,352320
4,19,352272,352290
0,19,352302,352305
4,19,352316,352320
4,1,352375,352398
16,16,352382,352403
8,7,352386,352558
4,7,352446,352484
1,0,352462,352505
4,13,352490,352514
11,4,352530,352542
5,2,352564,352611
4,2,352579,352604
2,12,352620,352640
2,2,352653,352656
10,7,352665,352673
1,22,352666,352683
10,2,352679,352712
6,2,352689,352712
5,10,352693,352707
12,8,352779,352804
1,21,352812,352825
2,14,352813,352825
2,5,352859,352864
5,21,352864,352917
14,7,352885,352934
4,21,352897,352906
13,16,352912,352913
11,19,352924,352941
5,19,352931,352941
14,7,352975,353009
15,7,353038,353044
3,6,353049,353105
14,12,353066,353171
11,12,353127,353134
8,20,353128,353215
4,20,353131,353182
4,12,353152,353218
11,18,353208,353219
9,18,353216,353225
10,9,353281,353286
12,20,353283,353285
0,4,353438,353454
7,22,353554,353600
17,21,353568,353595
8,9,353578,353659
4,15,353579,353594
3,21,353588,353595
13,11,353594,353603
5,20,353636,353659
4,1,353673,353727
16,22,353678,353686
10,7,353695,353704
12,12,353740,353770
10,20,353839,353866
6,6,353843,353903
6,20,353874,353878
12,0,353988,354030
5,1,353996,354046
0,0,354015,354026
4,1,354029,354046
9,6,354047,354107
13,15,354097,354117
2,11,354115,354197
10,7,354120,354137
17,3,354188,354253
8,20,354190,354287
11,3,354205,354253
14,4,354228,354247
4,3,354229,354253
2,3,354233,354253
9,3,354246,354253
7,3,354285,354303
4,20,354286,354287
4,12,354361,354368
6,19,354372,354374
7,20,354414,354426
15,8,354420,354443
1,2,354456,354493
9,3,354506,354605
2,11,354550,354585
3,1,354573,354583
3,20,354583,354646
8,14,354584,354593
15,15,354592,354610
7,15,354595,354604
11,0,354668,354669
6,10,354678,354784
3,19,354689,354702
15,18,354708,354721
1,13,354722,354735
0,20,354730,354777
11,8,354759,354811
5,8,354778,354782
9,8,354804,354811
0,13,354828,354857
2,13,355005,355011
14,4,355008,355059
3,7,355043,355099
11,12,355055,355063
5,12,355058,355059
14,17,355148,355269
