alarm_id,device_id,start_timestamp,end_timestamp
26,30,379264,379273
27,32,379284,379328
4,12,379285,379310
2,1,379286,379293
2,11,379300,379339
14,4,379311,379331
2,15,379314,379315
9,30,379329,379347
22,17,379329,379337
4,6,379337,379341
20,21,379356,379361
3,31,379358,379361
19,11,379382,379450
7,26,379391,379521
14,11,379410,379416
15,8,379424,379450
1,8,379427,379450
27,15,379438,379444
7,10,379449,379450
8,3,379457,379459
9,31,379473,379473
4,21,379479,379489
21,24,379486,379490
6,4,379489,379528
3,16,379523,379552
3,30,379527,379560
12,4,379585,379621
17,13,379608,379626
6,6,379608,379622
6,10,379608,379612
26,20,379620,379686
6,13,379620,379626
25,29,379621,379724
15,20,379636,379644
16,29,379640,379680
2,8,379650,379655
9,26,379667,379672
24,18,379668,379670
5,20,379696,379732
16,8,379696,379724
7,11,379701,379749
16,32,379718,379724
4,24,379756,379761
7,28,379762,379763
6,27,379766,379813
6,29,379779,379850
10,28,379786,379830
13,25,379788,379789
2,10,379809,379830
2,28,379816,379830
21,23,379836,379845
12,14,379856,379909
27,16,379857,379858
16,28,379868,379907
26,16,379879,379891
5,22,379880,379880
11,1,379882,379911
11,8,379883,379890
0,1,379883,379922
9,0,379887,379890
9,5,379895,379911
9,23,379907,379911
24,2,379908,379937
8,2,379923,379949
25,3,379935,379989
5,16,379938,379981
16,16,379949,379989
27,31,379964,379993
16,16,379971,379989
6,31,379971,379993
2,31,379973,379975
2,8,379978,379993
20,25,379978,379978
27,21,379986,380036
2,31,379998,380008
6,31,379999,379999
6,21,380006,380013
11,9,380027,380032
3,33,380036,380092
22,8,380043,380045
24,27,380051,380063
11,3,380073,380155
26,25,380077,380090
3,3,380094,380099
14,19,380121,380168
8,16,380133,380155
8,16,380138,380155
4,33,380158,380173
16,13,380170,380188
19,29,380181,380246
25,30,380192,380201
22,22,380209,380209
14,8,380221,380246
13,16,380222,380238
2,4,380252,380283
21,20,380265,380328
4,32,380269,380276
11,19,380295,380430
8,20,380299,380308
8,20,380308,380328
8,19,380315,380373
6,19,380316,380335
6,33,380327,380343
8,12,380327,380328
9,33,380329,380341
6,33,380329,380344
4,12,380333,380337
9,19,380340,380352
9,33,380350,380381
26,13,380364,380430
26,24,380367,380381
9,33,380367,380368
4,19,380368,380370
25,21,380372,380381
8,30,380372,380377
9,19,380377,380389
9,8,380387,380390
5,9,380388,380407
12,1,380392,380423
25,19,380420,380479
21,9,380427,380530
9,19,380427,380430
24,29,380431,380443
15,20,380438,380456
1,32,380439,380443
8,9,380441,380467
20,31,380441,380469
3,21,380449,380456
16,19,380454,380479
1,6,380455,380456
8,9,380458,380460
12,21,380464,380469
19,19,380468,380536
5,20,380469,380507
8,5,380482,380530
6,1,380491,380518
4,2,380491,380514
2,1,380498,380530
1,17,380502,380541
8,9,380514,380530
2,9,380528,380530
2,5,380528,380530
14,33,380531,380536
18,2,380561,380575
15,14,380580,380593
17,21,380591,380609
10,25,380603,380651
16,1,380612,380614
7,22,380619,380636
12,24,380642,380643
2,10,380648,380819
13,12,380664,380714
26,1,380669,380730
4,22,380696,380702
14,4,380725,380744
10,30,380728,380772
23,13,380736,380743
1,17,380737,380792
1,4,380744,380760
19,25,380746,380756
2,6,380749,380772
22,22,380752,380779
8,29,380756,380791
10,31,380762,380787
2,14,380775,380804
15,14,380775,380776
27,7,380784,380802
15,7,380785,380802
6,22,380786,380802
2,22,380798,380802
27,29,380815,380832
15,29,380825,380832
2,8,380829,380831
8,6,380871,380892
6,24,380887,380892
0,29,380889,380917
10,11,380897,380919
25,19,380914,380949
3,7,380929,381098
12,14,380931,380961
13,14,380938,380945
11,16,380965,380965
14,20,380968,380971
19,20,380970,381028
2,6,380972,380990
3,25,380978,380998
22,33,380978,380994
14,6,380983,380983
2,31,380985,381014
14,6,381005,381028
18,13,381098,381111
21,30,381111,381157
8,30,381130,381157
6,6,381137,381157
4,15,381141,381161
5,14,381171,381175
27,24,381204,381206
6,24,381205,381206
13,33,381213,381220
6,16,381245,381249
21,5,381267,381290
8,5,381277,381290
2,9,381279,381285
7,7,381288,381303
1,14,381293,381340
16,19,381302,381320
14,19,381308,381310
23,25,381315,381331
2,14,381318,381351
8,16,381335,381391
10,29,381343,381364
6,8,381345,381510
2,8,381356,381356
2,32,381357,381364
26,11,381359,381380
0,0,381361,381389
18,10,381439,381459
27,19,381456,381457
3,18,381480,381515
19,33,381481,381495
14,16,381499,381525
9,10,381508,381537
21,26,381530,381551
5,31,381534,381564
0,4,381539,381560
10,32,381562,381662
10,25,381565,381589
2,25,381578,381586
6,4,381579,381612
2,15,381579,381601
2,0,381584,381589
0,25,381587,381597
2,27,381591,381619
7,17,381597,381611
2,29,381601,381626
2,32,381606,381644
2,32,381613,381616
2,32,381617,381662
2,32,381619,381629
19,28,381619,381677
7,2,381630,381648
16,23,381634,381666
12,27,381647,381653
25,23,381652,381729
2,15,381653,381659
20,26,381655,381655
11,24,381667,381791
9,6,381670,381685
17,11,381672,381747
9,18,381674,381701
16,24,381675,381747
4,20,381675,381680
4,24,381676,381684
6,11,381679,381715
9,24,381679,381700
9,24,381688,381690
8,24,381689,381731
16,24,381690,381700
4,24,381694,381701
16,24,381694,381709
13,2,381697,381699
6,6,381697,381703
9,11,381705,381733
6,18,381708,381716
8,24,381712,381714
8,18,381714,381738
4,24,381719,381733
6,17,381722,381784
2,24,381728,381731
6,11,381729,381731
14,16,381729,381736
9,2,381732,381751
9,11,381742,381782
9,24,381747,381766
9,18,381755,381758
9,6,381759,381785
17,14,381761,381782
16,8,381768,381782
4,24,381769,381783
9,24,381770,381783
11,5,381772,381815
22,19,381773,381779
4,6,381773,381785
8,6,381775,381791
16,14,381781,381782
9,1,381813,381815
3,18,381840,381843
8,31,381863,381881
11,33,381919,381996
9,15,381921,381993
4,15,381939,381940
8,33,381948,381996
9,19,381955,381996
6,19,381962,381968
6,15,381972,381996
9,33,381973,381975
8,33,381974,381996
9,33,381975,381977
25,19,381979,382073
18,22,381984,381990
8,33,381984,381993
2,5,381991,381993
14,7,382000,382040
16,19,382002,382024
22,7,382018,382050
12,22,382021,382058
0,27,382037,382051
7,15,382049,382076
27,15,382051,382055
27,29,382061,382071
26,6,382065,382082
6,32,382066,382066
14,0,382071,382080
18,11,382098,382133
25,26,382104,382121
14,24,382113,382131
11,24,382129,382133
10,25,382137,382153
0,27,382155,382164
27,24,382190,382207
15,11,382206,382207
11,26,382211,382215
18,16,382211,382247
11,3,382225,382247
5,26,382226,382227
9,23,382227,382236
9,18,382233,382271
3,12,382239,382249
9,24,382248,382253
4,11,382254,382258
26,1,382311,382328
15,10,382321,382328
15,13,382340,382355
5,13,382346,382347
1,6,382354,382355
26,24,382361,382369
7,20,382380,382518
18,25,382386,382391
11,26,382387,382445
9,26,382394,382395
15,28,382419,382445
25,18,382437,382443
27,16,382438,382464
7,10,382442,382445
14,6,382442,382446
2,16,382445,382464
7,5,382448,382491
15,3,382454,382456
8,5,382469,382537
10,3,382473,382497
24,8,382489,382498
6,5,382495,382499
3,26,382497,382625
2,9,382510,382513
11,27,382514,382639
2,25,382559,382564
9,32,382573,382616
4,15,382583,382589
4,27,382585,382616
9,32,382591,382616
4,29,382596,382604
4,29,382598,382616
8,27,382607,382639
2,32,382613,382625
9,27,382627,382636
24,14,382639,382667
8,1,382642,382665
11,5,382642,382665
9,1,382643,382647
2,23,382649,382665
1,2,382650,382663
0,12,382654,382660
6,13,382654,382661
9,1,382655,382665
6,13,382655,382665
16,7,382656,382677
2,23,382660,382665
7,0,382661,382662
19,13,382677,382682
27,15,382710,382712
21,14,382725,382727
9,23,382753,382761
14,1,382766,382771
13,9,382792,382844
9,15,382796,382813
13,31,382815,382822
22,27,382820,382821
13,4,382823,382826
2,6,382829,382829
13,26,382839,382847
24,3,382842,382887
7,27,382843,382886
9,15,382846,382861
26,22,382847,382919
27,20,382850,382851
5,30,382850,382851
1,3,382851,382887
27,9,382876,382929
1,9,382878,382883
15,5,382878,382883
1,16,382884,382887
15,5,382886,382893
22,21,382891,382903
6,5,382891,382925
6,5,382899,382917
27,26,382900,382943
15,9,382917,382929
2,26,382933,382936
6,18,382934,382946
2,12,382934,382943
6,7,382947,382958
18,29,382974,382989
24,31,382981,382987
11,29,382985,382989
27,3,382987,383001
2,3,382997,383001
2,3,382998,383001
0,4,383013,383057
7,2,383028,383047
20,7,383082,383096
12,22,383094,383095
8,14,383103,383198
12,1,383107,383109
6,2,383107,383126
2,2,383114,383141
6,14,383143,383147
17,26,383152,383153
8,6,383229,383283
24,8,383230,383234
2,30,383240,383244
15,19,383242,383291
7,33,383243,383291
18,32,383251,383254
6,18,383253,383278
2,24,383259,383265
5,20,383266,383299
6,30,383268,383276
6,13,383280,383281
25,23,383290,383335
16,23,383300,383319
0,5,383309,383380
13,8,383319,383339
18,3,383327,383345
8,16,383346,383425
6,16,383360,383366
6,16,383377,383385
0,32,383386,383400
6,16,383399,383404
19,5,383411,383619
17,2,383436,383440
16,14,383439,383440
1,17,383441,383501
13,32,383459,383471
1,16,383478,383551
14,1,383483,383491
23,15,383483,383505
14,9,383509,383514
25,11,383516,383536
13,9,383528,383546
9,9,383537,383546
8,5,383557,383581
17,2,383562,383570
6,5,383569,383581
14,9,383570,383574
26,33,383575,383599
6,1,383580,383581
14,9,383599,383609
14,9,383616,383619
23,11,383631,383641
9,9,383648,383663
26,31,383664,383691
19,33,383669,383793
18,2,383674,383685
14,17,383732,383740
14,15,383734,383751
20,3,383739,383739
21,33,383749,383776
14,19,383755,383757
8,19,383760,383763
24,8,383764,383811
14,19,383780,383793
4,18,383782,383802
14,15,383785,383789
23,1,383810,383820
11,5,383810,383814
13,2,383813,383813
11,10,383815,383845
17,28,383819,383869
9,7,383819,383835
4,22,383820,383827
14,2,383825,383826
23,18,383829,383830
4,19,383840,383856
9,8,383843,383845
21,4,383846,383896
6,7,383856,383859
0,29,383888,383921
11,12,383891,383892
27,7,383908,383959
15,7,383911,383914
2,20,383918,384002
2,7,383926,383959
3,4,383927,383999
6,22,383930,383959
8,33,383932,383946
2,13,383933,383957
6,7,383933,383943
6,19,383941,383946
11,17,383980,383982
27,12,383982,384019
1,16,383983,384003
6,26,383996,384019
6,12,383996,384003
18,27,383997,384020
2,12,383997,383998
16,26,384003,384091
11,2,384017,384028
18,0,384035,384062
7,5,384042,384063
25,22,384045,384061
4,22,384045,384056
9,32,384074,384089
4,27,384079,384089
21,21,384095,384123
5,26,384096,384115
10,18,384108,384153
12,11,384131,384209
8,2,384141,384191
2,18,384146,384153
7,20,384148,384151
2,24,384148,384153
6,14,384167,384190
20,17,384175,384188
26,8,384185,384188
16,15,384213,384231
11,8,384245,384388
20,22,384247,384250
8,31,384256,384363
9,31,384260,384265
9,29,384263,384264
9,0,384268,384271
9,31,384272,384274
14,11,384273,384314
9,31,384273,384280
3,5,384273,384276
9,8,384284,384297
4,14,384286,384297
4,29,384289,384297
15,20,384291,384297
6,21,384293,384298
9,31,384293,384308
6,8,384294,384300
8,14,384294,384326
2,29,384300,384304
2,31,384300,384354
14,0,384302,384318
8,31,384303,384307
6,2,384304,384326
6,14,384307,384326
27,17,384312,384320
7,15,384314,384318
9,29,384320,384323
3,33,384321,384362
2,31,384330,384357
9,10,384332,384388
8,31,384332,384353
6,8,384336,384340
12,6,384342,384348
23,9,384342,384361
2,21,384342,384342
9,14,384343,384343
6,8,384344,384353
4,8,384344,384357
4,13,384347,384350
2,21,384357,384363
9,8,384357,384388
0,32,384359,384370
9,31,384362,384388
8,31,384366,384388
4,29,384367,384386
4,29,384368,384387
2,8,384369,384388
9,10,384370,384388
4,14,384371,384388
4,28,384372,384374
4,8,384373,384382
4,31,384375,384376
9,31,384377,384378
4,10,384378,384388
4,13,384379,384388
9,10,384382,384387
9,29,384383,384388
8,0,384384,384388
2,21,384385,384388
18,13,384395,384436
11,1,384410,384415
9,13,384411,384436
11,6,384411,384436
13,20,384413,384448
11,6,384416,384436
8,24,384417,384436
11,6,384420,384436
9,6,384422,384436
6,6,384427,384429
11,13,384428,384436
3,4,384429,384502
9,24,384429,384431
8,20,384431,384436
9,30,384431,384436
9,30,384431,384431
9,24,384432,384436
17,27,384438,384497
16,27,384445,384486
1,13,384447,384521
6,27,384451,384463
6,27,384462,384487
6,32,384463,384464
16,27,384484,384497
6,30,384491,384494
22,13,384514,384518
13,16,384540,384562
1,22,384542,384608
18,21,384548,384557
25,12,384582,384658
23,24,384623,384642
16,20,384634,384658
17,16,384636,384670
19,28,384652,384672
16,12,384654,384658
16,3,384659,384670
27,2,384662,384685
6,3,384667,384670
6,2,384667,384685
11,7,384671,384755
9,22,384679,384687
19,11,384690,384703
8,13,384694,384716
6,13,384698,384699
3,7,384705,384716
9,7,384710,384715
9,13,384716,384724
12,3,384719,384774
13,21,384746,384794
9,21,384760,384780
14,32,384792,384804
21,20,384797,384824
11,28,384807,384835
9,10,384810,384813
1,12,384812,384910
9,10,384816,384819
8,20,384819,384824
21,32,384845,384860
8,32,384851,384860
6,15,384853,384860
25,1,384870,384875
17,2,384905,384934
8,9,384925,385005
24,6,384934,384963
18,0,384943,384966
20,18,384951,384952
2,9,384953,384955
11,0,384957,384966
2,17,384958,384982
11,18,384976,384990
9,24,384984,384990
15,3,384994,385071
4,27,385023,385045
22,22,385030,385044
1,23,385038,385051
7,21,385051,385081
8,18,385087,385100
2,9,385101,385137
20,26,385102,385104
7,20,385123,385209
16,27,385134,385139
17,17,385141,385165
1,27,385191,385263
19,3,385228,385244
6,18,385230,385249
14,3,385232,385235
4,27,385253,385262
13,33,385256,385257
3,2,385258,385293
11,32,385292,385301
2,21,385306,385335
6,0,385306,385331
22,19,385320,385327
20,4,385346,385350
13,2,385366,385385
21,8,385374,385385
17,11,385375,385379
5,17,385378,385381
7,22,385382,385497
8,8,385383,385385
8,8,385384,385385
26,26,385385,385440
9,1,385398,385405
9,21,385412,385420
27,0,385474,385475
4,1,385492,385498
26,30,385512,385517
11,8,385524,385550
9,0,385536,385543
9,29,385549,385550
5,25,385566,385586
12,25,385570,385594
13,17,385587,385610
5,4,385603,385605
18,4,385609,385653
11,4,385625,385628
3,30,385647,385684
3,29,385650,385748
11,4,385651,385653
0,23,385664,385667
24,3,385690,385699
1,16,385692,385699
26,26,385696,385794
10,24,385713,385756
2,18,385714,385719
2,18,385720,385756
15,3,385721,385732
2,6,385723,385737
2,6,385728,385756
2,18,385735,385746
2,11,385741,385756
27,5,385751,385756
2,6,385753,385756
6,9,385754,385756
5,20,385763,385777
8,23,385799,385867
6,3,385802,385810
5,26,385802,385806
18,11,385810,385832
12,7,385816,385870
11,11,385821,385832
6,3,385825,385836
27,6,385848,385856
18,4,385855,385944
16,1,385859,385859
10,27,385874,386029
9,17,385874,385878
18,8,385879,385915
0,23,385885,385910
26,19,385885,385932
11,14,385886,385915
11,28,385887,385890
11,0,385890,385915
9,25,385895,385901
9,2,385899,385908
9,25,385899,385901
24,1,385903,385916
9,14,385906,385914
5,6,385908,385918
1,1,385915,385916
3,5,385919,385940
11,4,385940,385944
21,12,385947,385965
11,14,385947,386162
8,12,385950,385965
9,31,385952,385982
6,26,385955,385965
4,8,385962,385982
4,8,385966,385970
2,27,385969,385985
8,2,385971,385983
6,14,385973,385980
2,32,385984,386029
2,32,385997,386023
26,10,385999,386008
9,14,386005,386018
12,0,386013,386022
2,27,386024,386029
5,4,386027,386085
19,24,386029,386043
14,6,386034,386037
26,16,386037,386110
26,33,386040,386045
9,8,386053,386058
9,2,386062,386062
2,7,386062,386085
8,8,386063,386115
2,14,386065,386115
6,29,386067,386067
2,14,386075,386115
11,12,386086,386158
21,11,386095,386148
10,29,386096,386143
6,29,386096,386097
8,14,386097,386162
13,7,386099,386104
12,26,386102,386105
2,32,386103,386117
2,32,386103,386116
6,25,386107,386116
2,8,386109,386115
14,21,386120,386141
2,32,386127,386143
6,14,386127,386129
0,4,386128,386134
8,24,386130,386148
2,11,386132,386148
8,26,386138,386158
1,33,386138,386364
2,32,386139,386143
11,25,386168,386261
9,0,386172,386183
4,25,386177,386183
25,8,386183,386184
5,8,386189,386194
22,30,386192,386194
13,26,386214,386217
1,7,386227,386269
9,0,386231,386244
9,0,386237,386248
4,25,386242,386244
16,25,386248,386278
7,11,386274,386299
22,13,386320,386341
21,27,386346,386374
13,20,386352,386360
8,31,386388,386439
6,31,386388,386423
6,31,386389,386426
6,14,386406,386424
20,26,386410,386416
2,21,386417,386439
9,4,386430,386441
12,28,386430,386434
4,4,386433,386441
15,1,386452,386467
11,28,386460,386590
9,9,386465,386468
1,13,386466,386467
12,7,386477,386477
2,10,386486,386519
9,28,386489,386521
10,13,386495,386588
12,9,386499,386503
2,13,386500,386584
1,23,386502,386502
16,19,386504,386515
2,1,386508,386534
9,10,386510,386512
2,6,386511,386536
18,23,386514,386552
9,10,386517,386522
9,10,386523,386557
0,2,386527,386636
4,8,386530,386557
1,13,386537,386629
13,0,386538,386558
9,28,386542,386568
2,13,386547,386584
11,3,386548,386552
9,3,386549,386552
8,6,386551,386630
4,10,386555,386557
9,0,386557,386557
6,28,386562,386565
21,29,386562,386573
2,13,386568,386581
8,28,386574,386590
2,10,386576,386588
2,10,386586,386590
2,10,386587,386588
12,17,386593,386617
23,6,386599,386624
8,22,386599,386625
6,13,386604,386605
2,13,386614,386625
5,19,386616,386646
26,0,386628,386655
5,9,386643,386661
7,5,386643,386708
8,14,386657,386657
10,31,386668,386833
2,31,386670,386688
3,30,386676,386687
27,29,386679,386708
15,14,386694,386761
2,12,386696,386711
15,8,386697,386708
5,28,386717,386760
21,13,386723,386743
2,31,386729,386742
2,8,386731,386745
20,12,386739,386764
8,10,386740,386743
1,14,386740,386741
1,14,386751,386761
21,25,386753,386920
17,31,386757,386759
1,2,386757,386761
3,20,386759,386764
6,21,386760,386764
13,23,386783,386785
2,31,386785,386787
2,31,386788,386806
25,19,386803,386806
27,22,386828,386884
8,0,386832,386833
26,32,386841,386966
8,25,386848,386870
2,25,386850,386870
6,25,386851,386854
15,28,386868,386897
6,7,386873,386883
6,22,386883,386884
20,22,386883,386898
8,0,386896,386907
1,10,386896,386897
24,12,386916,386959
26,9,386923,386964
19,17,386982,386988
7,32,386993,387032
26,26,386997,387303
5,10,387004,387006
0,27,387008,387024
27,24,387010,387020
15,18,387012,387020
17,8,387017,387037
6,0,387024,387037
5,11,387027,387062
8,2,387035,387051
6,14,387049,387051
14,1,387053,387091
6,27,387062,387144
23,27,387080,387084
4,21,387129,387133
24,24,387143,387223
1,11,387149,387202
1,11,387150,387190
0,13,387153,387166
1,6,387155,387220
1,6,387179,387223
1,6,387189,387223
17,29,387190,387195
6,8,387193,387195
1,6,387215,387223
0,9,387237,387279
0,18,387238,387245
13,5,387255,387272
13,14,387268,387278
10,11,387296,387331
2,11,387310,387327
5,13,387337,387377
14,30,387346,387349
0,14,387373,387383
12,17,387375,387399
27,16,387379,387393
15,3,387387,387393
7,10,387399,387538
10,16,387441,387567
