alarm_id,device_id,start_timestamp,end_timestamp
2,28,331871,331906
9,28,331871,331906
1,36,331876,331879
8,36,331881,331884
10,20,331987,332014
3,3,331991,332014
6,29,332010,332026
3,10,332012,332014
3,1,332029,332053
5,30,332237,332238
6,21,332258,332279
0,27,332266,332279
10,20,332276,332288
0,27,332277,332279
10,3,332280,332293
0,3,332283,332288
0,10,332285,332288
7,32,332298,332307
4,32,332298,332302
3,24,332322,332329
1,9,332342,332343
4,37,332421,332443
0,25,332436,332443
3,28,332451,332492
9,30,332547,332606
0,32,332549,332606
2,32,332573,332588
6,9,332575,332601
2,30,332583,332584
0,30,332584,332596
1,7,332587,332603
0,9,332594,332601
2,30,332597,332606
8,32,332600,332606
1,29,332602,332665
2,37,332662,332756
3,20,332712,332714
6,31,332774,332780
4,5,332794,332809
4,34,332804,332821
0,3,332809,332821
8,15,332840,332903
1,6,332903,332965
6,27,332939,332949
9,20,332947,332953
2,3,332949,332953
3,20,332952,332953
3,24,332952,333029
9,14,332961,332975
0,33,332963,332975
7,24,332967,332994
0,9,332975,332994
2,12,333034,333084
9,7,333088,333147
0,7,333097,333101
2,22,333100,333124
2,22,333110,333147
1,22,333110,333124
1,17,333118,333123
0,22,333139,333147
2,22,333140,333147
1,22,333141,333147
2,7,333141,333147
1,7,333146,333147
10,16,333156,333158
8,6,333187,333285
0,36,333187,333206
10,10,333260,333300
5,35,333263,333281
3,10,333266,333272
0,27,333271,333281
3,36,333273,333295
3,16,333282,333283
3,20,333283,333300
3,14,333296,333300
6,15,333314,333335
0,23,333332,333335
1,32,333339,333355
6,23,333409,333421
5,3,333417,333508
2,3,333427,333432
0,20,333430,333450
1,4,333442,333491
1,27,333442,333445
0,20,333462,333508
0,34,333464,333468
2,32,333472,333508
10,27,333475,333533
0,20,333477,333508
1,3,333479,333481
0,20,333498,333508
0,27,333521,333521
4,31,333648,333685
5,11,333652,333675
0,11,333663,333675
0,22,333664,333716
0,16,333666,333669
6,13,333681,333683
0,14,333785,333814
6,18,333792,333868
0,9,333804,333817
0,1,333805,333821
2,21,333813,333820
0,18,333856,333868
2,24,333860,333861
1,1,333912,333914
2,31,334004,334049
1,31,334018,334024
3,23,334032,334092
3,30,334053,334059
8,12,334077,334078
10,26,334092,334124
4,5,334099,334106
9,29,334111,334114
3,0,334117,334124
8,18,334126,334145
2,9,334180,334194
5,4,334408,334435
0,24,334426,334435
1,17,334473,334515
9,15,334519,334565
2,15,334531,334546
3,23,334532,334536
3,15,334534,334565
8,15,334547,334565
0,23,334552,334565
9,0,334554,334574
0,15,334564,334565
8,12,334564,334565
3,26,334564,334574
2,12,334573,334574
7,34,334651,334682
0,11,334665,334682
4,3,334666,334682
5,36,334667,334794
2,31,334669,334720
5,7,334669,334670
1,16,334672,334682
0,16,334679,334680
0,34,334680,334682
2,10,334688,334720
1,16,334692,334720
1,31,334697,334720
1,14,334698,334699
2,36,334706,334713
0,10,334708,334719
2,10,334717,334755
2,28,334742,334751
1,10,334751,334755
0,10,334754,334756
1,36,334754,334755
2,35,334773,334794
0,10,334780,334794
2,2,334780,334789
0,36,334780,334789
1,2,334784,334789
2,2,334788,334794
8,18,334789,334817
0,15,334792,334795
8,19,334793,334815
0,10,334793,334794
5,8,334817,334825
0,8,334818,334825
10,7,334823,334864
2,17,334830,334841
2,28,334831,334950
1,36,334834,334839
3,22,334842,334864
6,12,334844,334905
0,12,334856,334902
0,12,334877,334881
1,25,334888,334951
7,0,334889,334991
0,35,334895,334957
4,26,334898,334899
0,34,334898,334905
4,0,334898,334948
4,12,334901,334909
0,26,334901,334914
0,12,334902,334905
4,26,334904,334908
1,28,334911,334915
1,12,334913,334948
4,0,334915,334918
4,12,334919,334965
4,0,334919,334947
1,12,334920,334948
0,12,334929,334948
0,34,334933,334935
5,16,334933,334958
0,34,334934,334938
2,16,334942,334947
0,0,334947,334965
0,34,334949,334965
0,34,334951,334965
0,18,334964,334965
7,26,334976,334986
4,0,334990,334991
6,15,334994,335037
0,12,335010,335045
9,27,335013,335032
8,31,335015,335103
3,21,335018,335025
2,27,335020,335032
0,15,335023,335037
2,21,335024,335032
2,8,335026,335087
0,23,335028,335037
0,23,335036,335037
1,1,335044,335076
2,0,335100,335103
6,2,335104,335133
3,4,335219,335241
0,30,335272,335286
9,7,335399,335405
7,6,335405,335455
0,19,335410,335429
8,13,335421,335476
6,12,335443,335455
2,13,335483,335568
3,30,335517,335552
2,37,335523,335529
1,13,335555,335568
9,36,335565,335583
4,10,335569,335602
5,23,335569,335613
2,36,335569,335583
0,1,335571,335613
0,15,335584,335587
5,33,335587,335605
0,20,335593,335599
8,12,335601,335625
2,34,335638,335668
1,3,335641,335660
1,11,335653,335668
4,25,335655,335664
1,25,335662,335664
8,37,335692,335755
4,32,335711,335738
1,3,335724,335730
0,30,335728,335738
6,19,335762,335785
6,5,335781,335819
1,1,335785,335810
1,7,335807,335817
6,30,335810,335825
5,11,335835,335881
0,11,335868,335871
2,11,335872,335878
2,11,335877,335881
8,30,335879,335886
0,9,335908,335913
9,0,335956,335960
8,26,335956,335958
7,11,335969,335982
4,11,335970,335982
0,34,335977,335982
5,16,335989,336037
2,16,335999,336024
1,3,336005,336007
1,31,336009,336024
1,16,336022,336024
4,23,336065,336071
10,2,336083,336083
5,16,336090,336111
0,31,336102,336111
2,25,336167,336225
3,33,336175,336209
1,25,336196,336225
6,13,336215,336264
6,20,336222,336276
0,13,336224,336229
0,1,336229,336237
0,10,336232,336239
4,13,336238,336240
0,3,336246,336276
9,33,336247,336270
0,33,336249,336270
0,17,336253,336257
2,14,336260,336270
9,9,336275,336294
2,5,336283,336292
2,5,336287,336294
1,4,336299,336334
9,9,336326,336342
2,8,336340,336416
5,16,336351,336441
0,28,336355,336447
1,1,336355,336362
2,3,336359,336367
0,3,336371,336421
0,31,336380,336440
6,8,336439,336472
3,31,336487,336502
8,24,336490,336502
4,32,336490,336501
0,32,336495,336501
1,30,336500,336501
2,17,336526,336544
0,27,336543,336574
10,21,336582,336614
3,27,336602,336614
7,12,336626,336642
2,18,336691,336816
1,1,336715,336760
5,19,336717,336762
1,18,336727,336808
1,18,336786,336816
9,10,336846,336950
8,10,336849,336865
8,14,336859,336950
8,36,336870,336898
0,20,336871,336877
3,36,336880,336892
3,14,336884,336925
3,10,336886,336950
4,19,336895,336899
3,0,336900,336922
3,36,336905,336950
2,36,336915,336921
2,14,336932,336942
2,36,336938,336950
0,20,336939,336940
1,28,336939,336942
2,10,336940,336950
2,12,336942,336980
2,10,336943,336950
1,14,336945,336950
1,0,336946,336948
7,36,336962,337011
4,28,336967,336981
0,36,336972,336981
0,2,336977,336979
6,31,336980,337079
0,31,336993,337058
0,31,337041,337045
7,30,337060,337075
7,16,337164,337228
0,26,337201,337244
0,16,337201,337220
9,30,337214,337262
4,31,337216,337228
2,27,337222,337240
0,31,337224,337228
3,33,337231,337246
0,32,337234,337256
7,1,337234,337252
4,8,337239,337243
9,10,337241,337311
3,10,337241,337283
2,14,337242,337301
8,30,337243,337262
0,10,337245,337266
2,14,337246,337260
6,3,337247,337250
2,14,337248,337311
2,20,337250,337273
1,1,337251,337273
0,30,337251,337261
1,10,337253,337260
8,9,337259,337305
3,36,337259,337311
0,32,337259,337262
0,14,337259,337282
9,33,337264,337276
0,36,337267,337272
2,14,337269,337276
1,14,337270,337301
1,10,337270,337281
0,14,337271,337276
1,10,337272,337287
3,10,337273,337289
8,14,337279,337297
8,20,337283,337287
0,36,337288,337295
2,14,337292,337311
3,20,337302,337311
3,10,337306,337311
1,33,337306,337311
1,10,337306,337311
0,36,337310,337311
8,20,337315,337435
3,22,337318,337330
6,1,337348,337395
8,9,337359,337416
0,23,337365,337368
0,1,337382,337395
9,29,337383,337403
8,8,337385,337403
0,8,337393,337395
3,29,337393,337400
0,8,337398,337403
0,8,337402,337403
3,21,337423,337468
2,31,337543,337554
3,5,337554,337561
2,4,337556,337557
5,8,337563,337583
3,6,337654,337691
10,29,337667,337677
6,34,337676,337687
0,3,337679,337687
0,34,337682,337687
9,24,337738,337772
5,10,337761,337768
2,10,337785,337878
1,35,337807,337815
7,24,337844,337884
0,16,337852,337910
1,10,337855,337865
1,14,337856,337860
1,36,337864,337873
3,8,337884,337892
6,36,337906,337988
7,37,337908,337916
4,25,337911,337916
0,35,337913,337938
0,10,337920,337949
9,4,337925,337927
0,2,337926,337938
0,2,337930,337955
0,36,337941,337967
0,35,337941,337946
8,11,337950,337993
2,15,337953,337965
0,10,337954,337988
0,28,337985,337987
1,23,338014,338074
10,3,338029,338065
3,32,338038,338065
0,34,338046,338065
3,16,338052,338058
3,20,338053,338063
3,16,338063,338065
4,3,338122,338161
0,16,338124,338134
0,34,338125,338152
1,3,338144,338161
0,16,338153,338153
1,20,338154,338161
9,23,338162,338168
2,15,338164,338168
0,23,338165,338168
9,26,338191,338344
0,0,338191,338235
0,0,338204,338204
0,26,338205,338209
4,24,338207,338234
8,13,338214,338262
3,0,338217,338264
2,0,338219,338247
1,26,338223,338241
0,9,338226,338234
3,0,338228,338283
1,12,338236,338247
0,15,338238,338288
0,26,338246,338250
1,36,338251,338279
8,0,338271,338285
3,0,338271,338299
0,0,338274,338277
6,8,338276,338285
3,0,338280,338283
10,20,338283,338287
7,5,338293,338338
2,0,338296,338317
4,2,338303,338438
0,26,338313,338340
0,0,338329,338344
0,26,338339,338344
8,32,338365,338382
2,24,338380,338393
1,4,338392,338393
1,36,338414,338438
8,3,338435,338442
5,13,338438,338448
7,11,338459,338507
9,18,338502,338511
3,1,338506,338511
2,31,338703,338771
5,28,338714,338749
2,22,338826,338830
5,7,338828,338999
0,22,338873,338906
2,16,338904,338950
0,22,338911,338941
0,7,338920,338943
1,16,338920,338950
1,31,338927,338936
0,7,338940,338946
1,16,338942,338946
3,14,338961,339001
9,5,338972,338979
1,16,338976,339006
4,8,338980,339005
0,22,338987,338999
1,8,338990,339005
8,20,338992,339054
0,22,338993,338999
1,8,338996,339005
7,20,339033,339038
6,28,339060,339102
5,8,339086,339099
0,1,339088,339091
0,8,339092,339098
1,6,339123,339182
9,5,339156,339186
2,5,339162,339173
8,5,339163,339163
2,9,339175,339178
5,13,339192,339211
8,14,339193,339230
1,14,339202,339209
0,17,339208,339211
2,31,339217,339223
4,16,339233,339270
7,0,339251,339302
0,0,339252,339257
0,0,339255,339302
0,31,339255,339270
0,31,339266,339270
1,4,339266,339283
5,2,339267,339271
7,25,339312,339312
9,35,339344,339393
3,35,339355,339360
0,36,339356,339379
0,35,339360,339376
2,35,339365,339393
2,35,339370,339393
0,27,339370,339386
0,27,339376,339381
2,27,339386,339393
8,27,339387,339393
1,27,339392,339393
0,24,339430,339527
4,33,339435,339491
0,14,339451,339480
0,14,339480,339491
2,7,339488,339504
9,4,339493,339513
1,22,339497,339500
8,24,339504,339513
3,24,339510,339513
1,27,339517,339524
9,26,339563,339584
2,23,339587,339649
1,6,339594,339646
1,23,339625,339641
1,15,339637,339649
1,15,339639,339644
1,15,339645,339649
2,11,339678,339693
10,15,339726,339737
3,4,339733,339747
1,0,339839,339860
1,29,339843,339855
2,9,339849,339957
5,15,339876,339889
0,15,339880,339889
2,14,339928,339939
1,1,339928,339933
1,9,339949,339957
2,37,340013,340030
6,22,340024,340027
9,0,340033,340069
8,0,340034,340037
2,26,340038,340069
0,0,340046,340069
8,26,340063,340069
4,11,340102,340110
8,28,340111,340123
3,24,340147,340178
2,17,340149,340155
1,22,340154,340155
9,13,340156,340165
0,13,340162,340165
8,13,340162,340165
0,17,340164,340165
8,5,340182,340216
1,31,340192,340208
9,27,340207,340232
0,27,340228,340232
0,27,340229,340229
0,34,340230,340246
5,0,340239,340257
2,33,340242,340278
0,0,340243,340247
10,5,340265,340305
7,32,340289,340347
0,3,340328,340347
0,30,340341,340347
4,36,340347,340379
1,4,340350,340383
1,28,340353,340355
9,33,340371,340404
0,33,340387,340395
9,22,340388,340390
3,33,340400,340404
2,23,340460,340489
4,36,340478,340541
1,6,340481,340484
1,5,340517,340598
0,28,340518,340541
0,0,340521,340586
0,35,340522,340541
1,35,340528,340541
8,31,340533,340558
0,10,340539,340541
10,0,340567,340600
3,0,340574,340579
2,1,340607,340627
1,20,340612,340627
0,12,340614,340655
2,6,340653,340689
10,36,340669,340696
0,10,340682,340696
8,31,340702,340720
0,35,340705,340710
10,4,340716,340729
10,3,340779,340819
3,3,340784,340819
3,20,340813,340817
3,9,340849,340887
5,12,340857,340885
2,35,340860,340897
2,37,340876,340905
1,37,340887,340905
6,1,340896,341004
1,36,340896,340897
0,20,340909,340919
0,18,340915,341004
2,32,340918,340978
0,18,340926,340937
0,17,340928,340961
0,8,340936,340955
0,1,340943,340964
10,32,340943,340957
0,1,340946,340968
1,30,340948,340953
1,32,340954,340978
2,9,340955,340963
3,3,340955,340956
0,9,340958,341004
7,24,340961,340966
1,1,340961,340963
0,23,340968,341004
0,18,340977,341004
0,17,340978,341004
5,10,340994,341068
0,18,341003,341004
0,14,341010,341023
0,14,341013,341061
0,14,341022,341068
0,36,341033,341056
0,14,341066,341068
3,6,341080,341098
9,34,341107,341114
5,8,341110,341132
1,15,341185,341189
4,7,341213,341254
0,7,341230,341235
3,27,341274,341370
5,35,341311,341319
2,36,341316,341319
7,18,341348,341350
5,37,341357,341388
4,7,341433,341442
3,18,341433,341481
0,22,341434,341442
10,30,341457,341497
0,32,341470,341491
3,30,341483,341497
1,18,341506,341506
5,3,341564,341603
0,16,341569,341578
5,25,341569,341584
2,34,341570,341603
0,3,341572,341603
0,16,341574,341587
0,3,341584,341593
1,3,341586,341587
1,13,341667,341684
10,12,341675,341720
3,0,341676,341686
3,12,341681,341701
0,34,341693,341720
5,4,341704,341711
0,0,341708,341720
0,34,341712,341720
6,25,341713,341775
0,37,341719,341737
10,2,341720,341782
0,37,341734,341737
3,25,341748,341767
0,37,341752,341762
0,2,341758,341782
1,19,341891,341910
5,0,341908,341961
2,12,341914,341936
3,2,341918,341936
0,12,341922,341961
1,34,341928,341934
9,35,341938,341939
4,3,341943,342000
1,26,341944,341963
0,0,341945,341961
0,34,341950,342000
6,3,341953,341961
0,34,341954,342000
0,32,341956,341961
0,0,341960,341961
0,20,341960,341961
0,32,341982,342000
0,3,341986,342000
1,32,341991,342000
1,16,341997,342000
0,3,341997,342000
0,3,341999,342000
9,19,342005,342021
0,19,342013,342020
8,27,342077,342084
0,22,342144,342196
0,34,342147,342152
5,1,342218,342287
2,8,342220,342229
10,16,342245,342269
0,18,342250,342267
2,23,342265,342270
2,9,342282,342287
0,1,342282,342287
0,23,342285,342287
6,30,342312,342326
9,24,342320,342321
0,30,342323,342326
3,28,342356,342358
9,17,342419,342487
2,19,342425,342427
3,17,342438,342487
3,17,342439,342466
3,1,342441,342457
3,22,342456,342473
0,17,342461,342487
3,1,342466,342487
2,13,342467,342487
3,22,342468,342470
8,1,342476,342481
3,13,342479,342487
6,17,342482,342484
6,3,342541,342543
0,3,342541,342543
2,16,342552,342602
1,16,342567,342599
1,16,342573,342586
4,37,342573,342597
1,16,342575,342579
3,1,342582,342622
0,25,342589,342597
4,13,342589,342605
5,11,342602,342608
9,14,342615,342624
0,14,342616,342622
0,14,342623,342624
0,14,342636,342668
4,36,342636,342673
2,13,342655,342696
0,36,342658,342673
0,2,342658,342663
0,28,342661,342673
9,30,342695,342709
8,32,342696,342709
7,23,342749,342802
4,15,342762,342802
10,34,342762,342764
4,15,342762,342773
2,33,342767,342835
1,14,342774,342785
0,1,342780,342781
4,24,342784,342789
4,23,342787,342802
0,25,342798,342802
0,9,342801,342881
2,32,342811,342834
8,33,342831,342924
8,19,342845,342846
1,25,342849,342866
9,15,342991,343018
0,23,343003,343018
3,23,343004,343018
2,23,343017,343018
1,6,343020,343036
1,28,343040,343065
5,22,343040,343050
7,7,343044,343046
4,7,343045,343046
9,33,343093,343110
3,33,343104,343110
3,33,343108,343110
1,12,343158,343197
2,20,343167,343169
4,31,343259,343282
3,34,343264,343282
9,10,343267,343276
2,10,343272,343276
8,5,343276,343278
5,18,343289,343304
2,18,343296,343297
2,1,343300,343304
4,28,343314,343434
1,28,343319,343344
0,28,343333,343354
4,21,343342,343344
1,36,343353,343391
5,0,343366,343423
2,12,343367,343408
0,26,343370,343392
0,0,343370,343423
1,28,343378,343386
0,36,343381,343391
0,0,343393,343423
8,1,343408,343440
3,6,343426,343509
10,30,343487,343510
2,6,343487,343490
7,4,343595,343605
5,3,343657,343657
8,13,343667,343673
8,0,343697,343715
8,19,343697,343714
6,33,343722,343727
2,32,343723,343830
8,10,343766,343775
9,26,343784,343797
0,26,343792,343797
1,30,343793,343797
10,14,343936,343946
3,33,343939,343946
8,8,343975,343991
6,22,343991,344014
3,32,344040,344118
3,13,344056,344086
7,25,344104,344122
0,8,344147,344151
4,23,344180,344207
10,37,344182,344191
2,33,344374,344407
9,15,344397,344413
3,15,344400,344413
0,15,344401,344413
0,23,344401,344413
0,23,344409,344413
3,15,344410,344413
8,23,344412,344413
10,16,344439,344440
3,34,344475,344486
7,22,344493,344532
4,17,344493,344496
1,13,344493,344533
0,22,344501,344509
8,7,344506,344512
4,7,344517,344531
1,7,344525,344531
0,17,344526,344532
0,22,344530,344532
3,26,344549,344581
3,36,344616,344676
2,37,344666,344784
1,22,344701,344727
6,25,344702,344706
3,8,344718,344765
8,28,344720,344736
1,25,344721,344784
9,12,344741,344743
9,31,344749,344772
5,23,344750,344752
8,31,344755,344764
6,32,344778,344783
0,10,344784,344806
6,36,344784,344806
10,31,344784,344861
0,36,344785,344792
3,16,344788,344812
3,31,344842,344857
3,16,344844,344861
3,16,344857,344861
10,22,344872,344872
2,4,344904,344942
1,3,344929,344933
0,36,344974,344999
4,33,345030,345030
6,11,345039,345052
6,2,345040,345086
2,27,345049,345091
0,36,345060,345064
0,36,345060,345060
1,35,345073,345088
0,36,345073,345086
6,11,345084,345113
0,34,345089,345113
8,22,345100,345146
0,10,345110,345140
0,11,345111,345113
9,35,345197,345295
0,36,345200,345208
0,35,345216,345282
0,36,345217,345244
6,12,345224,345226
0,0,345225,345226
8,35,345227,345252
0,36,345230,345235
2,36,345231,345260
0,27,345243,345288
1,35,345246,345260
8,35,345251,345280
8,35,345251,345295
2,27,345255,345256
2,27,345257,345259
0,36,345259,345268
3,35,345281,345295
0,36,345286,345295
0,27,345292,345295
3,35,345294,345295
2,19,345306,345458
1,6,345320,345329
0,1,345355,345360
0,32,345361,345417
9,15,345377,345387
8,15,345381,345383
10,21,345385,345426
3,27,345392,345395
1,6,345426,345447
7,5,345440,345474
0,9,345447,345474
1,19,345457,345458
4,9,345461,345474
1,1,345463,345474
0,9,345465,345474
7,27,345471,345494
0,9,345472,345474
8,14,345487,345490
4,27,345492,345494
1,35,345546,345562
0,37,345554,345560
6,21,345558,345580
10,24,345564,345578
2,13,345568,345599
0,9,345575,345578
3,4,345575,345578
1,8,345576,345605
1,11,345583,345620
10,19,345588,345593
1,13,345588,345599
0,19,345590,345593
4,24,345607,345615
10,2,345611,345640
9,0,345618,345662
3,26,345623,345662
8,26,345623,345653
8,12,345624,345624
3,26,345624,345662
2,0,345627,345662
0,26,345630,345641
2,12,345630,345646
3,25,345634,345640
3,2,345635,345640
3,25,345637,345639
2,26,345638,345662
1,26,345651,345662
0,26,345653,345662
8,26,345653,345662
0,0,345653,345662
3,37,345673,345693
10,1,345772,345776
3,8,345774,345776
6,7,345830,345832
10,8,345842,345882
8,8,345854,345869
5,19,345871,345900
9,25,345988,346008
3,25,345994,346005
3,37,346000,346008
8,25,346002,346008
5,25,346108,346119
9,22,346143,346147
1,14,346145,346160
8,26,346161,346234
10,18,346187,346202
0,18,346196,346202
0,26,346215,346261
2,16,346410,346418
7,8,346418,346424
5,2,346438,346460
9,0,346454,346524
2,0,346455,346479
3,26,346464,346513
0,0,346467,346472
0,0,346479,346524
0,26,346494,346497
0,12,346495,346520
